Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.41025000E+001  0.99779828E+000 -0.76240897E+000  0.85813555E-001  0.76722318E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39401961E+004  0.69665088E+000  0.30114740E+000  0.99779828E+000  0.39550347E+000
  0.41100000E+001  0.99779731E+000  0.76369391E+000  0.11397829E+000  0.77215247E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39399589E+004  0.70117152E+000  0.29662579E+000  0.99779731E+000  0.40454573E+000
  0.41175000E+001  0.99779638E+000 -0.71252683E+000 -0.30719738E+000  0.77592829E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39397221E+004  0.70577030E+000  0.29202608E+000  0.99779638E+000  0.41374423E+000
  0.41250000E+001  0.99779503E+000  0.61253285E+000  0.48053297E+000  0.77852966E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39395666E+004  0.71044676E+000  0.28734827E+000  0.99779503E+000  0.42309850E+000
  0.41325000E+001  0.99779236E+000 -0.47074392E+000 -0.62202240E+000  0.78007160E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39396177E+004  0.71519163E+000  0.28260072E+000  0.99779236E+000  0.43259091E+000
  0.41400000E+001  0.99778836E+000  0.29705358E+000  0.72181136E+000  0.78054627E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39399757E+004  0.71999149E+000  0.27779688E+000  0.99778836E+000  0.44219461E+000
  0.41475000E+001  0.99778383E+000 -0.10350858E+000 -0.77278011E+000  0.77968142E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39406237E+004  0.72483112E+000  0.27295270E+000  0.99778383E+000  0.45187842E+000
  0.41550000E+001  0.99777937E+000 -0.96495125E-001  0.77103778E+000  0.77705249E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39414237E+004  0.72969411E+000  0.26808526E+000  0.99777937E+000  0.46160886E+000
  0.41625000E+001  0.99777539E+000  0.28907588E+000 -0.71628312E+000  0.77241593E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39421913E+004  0.73456312E+000  0.26321227E+000  0.99777539E+000  0.47135085E+000
  0.41700000E+001  0.99777209E+000 -0.46078526E+000  0.61198270E+000  0.76605867E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39427724E+004  0.73942150E+000  0.25835059E+000  0.99777209E+000  0.48107091E+000
  0.41775000E+001  0.99776931E+000  0.59959053E+000 -0.46528413E+000  0.75894541E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39430985E+004  0.74425610E+000  0.25351320E+000  0.99776931E+000  0.49074290E+000
  0.41850000E+001  0.99776686E+000 -0.69585945E+000  0.28652585E+000  0.75254065E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39431967E+004  0.74905776E+000  0.24870910E+000  0.99776686E+000  0.50034866E+000
  0.41925000E+001  0.99776492E+000  0.74310228E+000 -0.88316042E-001  0.74833196E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39431394E+004  0.75381689E+000  0.24394803E+000  0.99776492E+000  0.50986886E+000
  0.42000000E+001  0.99776365E+000 -0.73828729E+000 -0.11556864E+000  0.74727788E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39429900E+004  0.75851827E+000  0.23924538E+000  0.99776365E+000  0.51927288E+000
  0.42075000E+001  0.99776261E+000  0.68179563E+000  0.31117074E+000  0.74944814E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39428000E+004  0.76314119E+000  0.23462141E+000  0.99776261E+000  0.52851978E+000
  0.42150000E+001  0.99776100E+000 -0.57722864E+000 -0.48508830E+000  0.75399175E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39426211E+004  0.76766725E+000  0.23009376E+000  0.99776100E+000  0.53757349E+000
  0.42225000E+001  0.99775883E+000  0.43128776E+000  0.62509123E+000  0.75943938E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39424666E+004  0.77208903E+000  0.22566980E+000  0.99775883E+000  0.54641922E+000
  0.42300000E+001  0.99775689E+000 -0.25366385E+000 -0.72091539E+000  0.76424102E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39422970E+004  0.77641066E+000  0.22134622E+000  0.99775689E+000  0.55506444E+000
  0.42375000E+001  0.99775575E+000  0.56610933E-001  0.76522832E+000  0.76731948E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39421404E+004  0.78063998E+000  0.21711577E+000  0.99775575E+000  0.56352420E+000
  0.42450000E+001  0.99775521E+000  0.14588761E+000 -0.75440280E+000  0.76837932E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39421273E+004  0.78478040E+000  0.21297481E+000  0.99775521E+000  0.57180559E+000
  0.42525000E+001  0.99775472E+000 -0.33914147E+000  0.68889581E+000  0.76785049E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39422994E+004  0.78882902E+000  0.20892570E+000  0.99775472E+000  0.57990333E+000
  0.42600000E+001  0.99775435E+000  0.50886216E+000 -0.57331089E+000  0.76656773E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39425838E+004  0.79278009E+000  0.20497426E+000  0.99775435E+000  0.58780582E+000
  0.42675000E+001  0.99775451E+000 -0.64238477E+000  0.41612457E+000  0.76538739E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39429323E+004  0.79662863E+000  0.20112588E+000  0.99775451E+000  0.59550274E+000
  0.42750000E+001  0.99775522E+000  0.72984268E+000 -0.22896187E+000  0.76491429E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39433184E+004  0.80037294E+000  0.19738228E+000  0.99775522E+000  0.60299067E+000
  0.42825000E+001  0.99775603E+000 -0.76500199E+000  0.25484399E-001  0.76542635E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39436864E+004  0.80401603E+000  0.19374000E+000  0.99775603E+000  0.61027603E+000
  0.42900000E+001  0.99775674E+000  0.74557998E+000  0.17985485E+000  0.76696628E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39439701E+004  0.80756506E+000  0.19019168E+000  0.99775674E+000  0.61737338E+000
  0.42975000E+001  0.99775833E+000 -0.67306654E+000 -0.37288812E+000  0.76945703E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39441136E+004  0.81102933E+000  0.18672900E+000  0.99775833E+000  0.62430033E+000
  0.43050000E+001  0.99776168E+000  0.55232172E+000  0.54040857E+000  0.77272292E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39440976E+004  0.81441772E+000  0.18334395E+000  0.99776168E+000  0.63107377E+000
  0.43125000E+001  0.99776614E+000 -0.39135294E+000 -0.67066263E+000  0.77649565E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39439892E+004  0.81773965E+000  0.18002649E+000  0.99776614E+000  0.63771315E+000
  0.43200000E+001  0.99777098E+000  0.20110656E+000  0.75411243E+000  0.78046743E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39439073E+004  0.82100875E+000  0.17676223E+000  0.99777098E+000  0.64424652E+000
  0.43275000E+001  0.99777638E+000  0.51392765E-002 -0.78430620E+000  0.78432303E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39439597E+004  0.82424222E+000  0.17353416E+000  0.99777638E+000  0.65070807E+000
  0.43350000E+001  0.99778294E+000 -0.21272055E+000  0.75850945E+000  0.78777320E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39442004E+004  0.82745489E+000  0.17032804E+000  0.99778294E+000  0.65712685E+000
  0.43425000E+001  0.99779095E+000  0.40667179E+000 -0.67803067E+000  0.79063743E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39445888E+004  0.83065473E+000  0.16713622E+000  0.99779095E+000  0.66351851E+000
  0.43500000E+001  0.99780009E+000 -0.57285326E+000  0.54824770E+000  0.79292900E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39450042E+004  0.83384432E+000  0.16395577E+000  0.99780009E+000  0.66988856E+000
  0.43575000E+001  0.99780968E+000  0.69907256E+000 -0.37829424E+000  0.79486413E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39453339E+004  0.83702703E+000  0.16078265E+000  0.99780968E+000  0.67624438E+000
  0.43650000E+001  0.99781957E+000 -0.77610980E+000  0.18034344E+000  0.79678741E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39455587E+004  0.84021214E+000  0.15760744E+000  0.99781957E+000  0.68260470E+000
  0.43725000E+001  0.99783031E+000  0.79845172E+000  0.31489609E-001  0.79907242E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39457788E+004  0.84341420E+000  0.15441611E+000  0.99783031E+000  0.68899809E+000
  0.43800000E+001  0.99784217E+000 -0.76454464E+000 -0.24239528E+000  0.80204986E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39461439E+004  0.84664687E+000  0.15119530E+000  0.99784217E+000  0.69545157E+000
  0.43875000E+001  0.99785461E+000  0.67659721E+000  0.43791015E+000  0.80594608E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39466027E+004  0.84991457E+000  0.14794004E+000  0.99785461E+000  0.70197452E+000
  0.43950000E+001  0.99786581E+000 -0.54025735E+000 -0.60454992E+000  0.81077655E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39468903E+004  0.85320549E+000  0.14466032E+000  0.99786581E+000  0.70854516E+000
  0.44025000E+001  0.99787609E+000  0.36452371E+000  0.73033886E+000  0.81625510E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39468970E+004  0.85649435E+000  0.14138174E+000  0.99787609E+000  0.71511262E+000
  0.44100000E+001  0.99788795E+000 -0.16157497E+000 -0.80577240E+000  0.82181240E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39467323E+004  0.85975048E+000  0.13813747E+000  0.99788795E+000  0.72161302E+000
  0.44175000E+001  0.99790036E+000 -0.54100739E-001  0.82490047E+000  0.82667266E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39464376E+004  0.86294337E+000  0.13495700E+000  0.99790036E+000  0.72798637E+000
  0.44250000E+001  0.99791099E+000  0.26699440E+000 -0.78591806E+000  0.83003206E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39459931E+004  0.86605166E+000  0.13185934E+000  0.99791099E+000  0.73419232E+000
  0.44325000E+001  0.99791902E+000 -0.46185183E+000  0.69132244E+000  0.83140473E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39455585E+004  0.86906674E+000  0.12885229E+000  0.99791902E+000  0.74021445E+000
  0.44400000E+001  0.99792491E+000  0.62486304E+000 -0.54768733E+000  0.83091228E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39453841E+004  0.87198986E+000  0.12593505E+000  0.99792491E+000  0.74605481E+000
  0.44475000E+001  0.99792938E+000 -0.74460524E+000  0.36505809E+000  0.82927942E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39455598E+004  0.87482921E+000  0.12310018E+000  0.99792938E+000  0.75172903E+000
  0.44550000E+001  0.99793254E+000  0.81268696E+000 -0.15615461E+000  0.82755324E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39459459E+004  0.87759872E+000  0.12033382E+000  0.99793254E+000  0.75726490E+000
  0.44625000E+001  0.99793413E+000 -0.82418104E+000 -0.64493818E-001  0.82670057E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39463170E+004  0.88031674E+000  0.11761739E+000  0.99793413E+000  0.76269935E+000
  0.44700000E+001  0.99793388E+000  0.77789575E+000  0.28144920E+000  0.82724570E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39465316E+004  0.88300082E+000  0.11493306E+000  0.99793388E+000  0.76806776E+000
  0.44775000E+001  0.99793137E+000 -0.67649631E+000 -0.47928339E+000  0.82907167E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39465685E+004  0.88566019E+000  0.11227118E+000  0.99793137E+000  0.77338902E+000
  0.44850000E+001  0.99792657E+000  0.52649555E+000  0.64351868E+000  0.83145286E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39464830E+004  0.88829095E+000  0.10963562E+000  0.99792657E+000  0.77865532E+000
  0.44925000E+001  0.99792054E+000 -0.33812695E+000 -0.76167024E+000  0.83334950E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39463620E+004  0.89087668E+000  0.10704386E+000  0.99792054E+000  0.78383282E+000
  0.45000000E+001  0.99791425E+000  0.12490956E+000  0.82453438E+000  0.83394205E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39462581E+004  0.89339362E+000  0.10452063E+000  0.99791425E+000  0.78887300E+000
  0.45075000E+001  0.99790770E+000  0.97534901E-001 -0.82742410E+000  0.83315286E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39461227E+004  0.89582032E+000  0.10208737E+000  0.99790770E+000  0.79373295E+000
  0.45150000E+001  0.99790113E+000 -0.31317519E+000  0.77050428E+000  0.83171843E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39458745E+004  0.89814882E+000  0.99752304E-001  0.99790113E+000  0.79839652E+000
  0.45225000E+001  0.99789411E+000  0.50685194E+000 -0.65824292E+000  0.83077231E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39455421E+004  0.90038676E+000  0.97507346E-001  0.99789411E+000  0.80287942E+000
  0.45300000E+001  0.99788613E+000 -0.66507518E+000  0.49876900E+000  0.83132155E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39452218E+004  0.90255018E+000  0.95335953E-001  0.99788613E+000  0.80721422E+000
  0.45375000E+001  0.99787733E+000  0.77678691E+000 -0.30329992E+000  0.83389973E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39449431E+004  0.90465101E+000  0.93226323E-001  0.99787733E+000  0.81142469E+000
  0.45450000E+001  0.99786749E+000 -0.83408760E+000  0.85410171E-001  0.83844917E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39446938E+004  0.90668764E+000  0.91179842E-001  0.99786749E+000  0.81550780E+000
  0.45525000E+001  0.99785638E+000  0.83271581E+000  0.13982825E+000  0.84437406E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39445209E+004  0.90864738E+000  0.89209003E-001  0.99785638E+000  0.81943837E+000
  0.45600000E+001  0.99784518E+000 -0.77235514E+000 -0.35668356E+000  0.85073828E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39444951E+004  0.91051704E+000  0.87328137E-001  0.99784518E+000  0.82318891E+000
  0.45675000E+001  0.99783521E+000  0.65685484E+000  0.54973303E+000  0.85654229E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39446013E+004  0.91229054E+000  0.85544675E-001  0.99783521E+000  0.82674586E+000
  0.45750000E+001  0.99782629E+000 -0.49412610E+000 -0.70501887E+000  0.86093682E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39447190E+004  0.91396962E+000  0.83856667E-001  0.99782629E+000  0.83011295E+000
  0.45825000E+001  0.99781782E+000  0.29563464E+000  0.81119312E+000  0.86338527E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39447406E+004  0.91556058E+000  0.82257232E-001  0.99781782E+000  0.83330335E+000
  0.45900000E+001  0.99780984E+000 -0.75521973E-001 -0.86045745E+000  0.86376536E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39446702E+004  0.91706838E+000  0.80741467E-001  0.99780984E+000  0.83632691E+000
  0.45975000E+001  0.99780259E+000 -0.15050119E+000  0.84910092E+000  0.86233577E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39445873E+004  0.91849190E+000  0.79310681E-001  0.99780259E+000  0.83918122E+000
  0.46050000E+001  0.99779613E+000  0.36627753E+000 -0.77765952E+000  0.85960082E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39445516E+004  0.91982457E+000  0.77971560E-001  0.99779613E+000  0.84185301E+000
  0.46125000E+001  0.99779014E+000 -0.55627138E+000  0.65084944E+000  0.85617921E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39445682E+004  0.92105901E+000  0.76731131E-001  0.99779014E+000  0.84432788E+000
  0.46200000E+001  0.99778375E+000  0.70661635E+000 -0.47734495E+000  0.85273962E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39446235E+004  0.92219264E+000  0.75591108E-001  0.99778375E+000  0.84660153E+000
  0.46275000E+001  0.99777613E+000 -0.80617216E+000  0.26933783E+000  0.84997436E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39447096E+004  0.92323074E+000  0.74545384E-001  0.99777613E+000  0.84868536E+000
  0.46350000E+001  0.99776808E+000  0.84752178E+000 -0.41722862E-001  0.84854815E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39448245E+004  0.92418638E+000  0.73581694E-001  0.99776808E+000  0.85060469E+000
  0.46425000E+001  0.99776193E+000 -0.82761402E+000 -0.18917309E+000  0.84895902E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39449871E+004  0.92507641E+000  0.72685524E-001  0.99776193E+000  0.85239088E+000
  0.46500000E+001  0.99775834E+000  0.74776916E+000  0.40696677E+000  0.85134051E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39452057E+004  0.92591321E+000  0.71845136E-001  0.99775834E+000  0.85406807E+000
  0.46575000E+001  0.99775604E+000 -0.61339066E+000 -0.59626788E+000  0.85544344E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39454507E+004  0.92669772E+000  0.71058317E-001  0.99775604E+000  0.85563941E+000
  0.46650000E+001  0.99775400E+000  0.43370115E+000  0.74359631E+000  0.86083225E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39457084E+004  0.92741631E+000  0.70337697E-001  0.99775400E+000  0.85707861E+000
  0.46725000E+001  0.99775204E+000 -0.22125591E+000 -0.83831768E+000  0.86702406E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39459908E+004  0.92804214E+000  0.69709895E-001  0.99775204E+000  0.85833225E+000
  0.46800000E+001  0.99775032E+000 -0.88845806E-002  0.87345085E+000  0.87349603E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39463120E+004  0.92854328E+000  0.69207043E-001  0.99775032E+000  0.85933624E+000
  0.46875000E+001  0.99774887E+000  0.24025708E+000 -0.84626324E+000  0.87970730E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39466694E+004  0.92889477E+000  0.68854103E-001  0.99774887E+000  0.86004066E+000
  0.46950000E+001  0.99774751E+000 -0.45630840E+000  0.75854856E+000  0.88521934E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39470095E+004  0.92908928E+000  0.68658221E-001  0.99774751E+000  0.86043106E+000
  0.47025000E+001  0.99774610E+000  0.64172983E+000 -0.61645598E+000  0.88985119E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39472320E+004  0.92914154E+000  0.68604561E-001  0.99774610E+000  0.86053698E+000
  0.47100000E+001  0.99774448E+000 -0.78355701E+000  0.42992153E+000  0.89375283E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39472677E+004  0.92908551E+000  0.68658970E-001  0.99774448E+000  0.86042654E+000
  0.47175000E+001  0.99774237E+000  0.87194440E+000 -0.21188626E+000  0.89731980E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39471328E+004  0.92896679E+000  0.68775579E-001  0.99774237E+000  0.86019121E+000
  0.47250000E+001  0.99773926E+000 -0.90067543E+000 -0.22575120E-001  0.90095830E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39468734E+004  0.92883178E+000  0.68907482E-001  0.99773926E+000  0.85992430E+000
  0.47325000E+001  0.99773450E+000  0.86748964E+000  0.25716256E+000  0.90480432E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39464867E+004  0.92871612E+000  0.69018384E-001  0.99773450E+000  0.85969774E+000
  0.47400000E+001  0.99772821E+000 -0.77431709E+000 -0.47529474E+000  0.90855492E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39459554E+004  0.92863638E+000  0.69091831E-001  0.99772821E+000  0.85954455E+000
  0.47475000E+001  0.99772177E+000  0.62743806E+000  0.66122442E+000  0.91153511E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39453275E+004  0.92858736E+000  0.69134406E-001  0.99772177E+000  0.85945296E+000
  0.47550000E+001  0.99771514E+000 -0.43728152E+000 -0.80143669E+000  0.91297092E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39447193E+004  0.92854397E+000  0.69171175E-001  0.99771514E+000  0.85937279E+000
  0.47625000E+001  0.99770754E+000  0.21750375E+000  0.88596344E+000  0.91227139E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39442485E+004  0.92847234E+000  0.69235199E-001  0.99770754E+000  0.85923714E+000
  0.47700000E+001  0.99770106E+000  0.16374959E-001 -0.90902935E+000  0.90917682E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39439339E+004  0.92834589E+000  0.69355168E-001  0.99770106E+000  0.85899072E+000
  0.47775000E+001  0.99769634E+000 -0.24812965E+000  0.86914500E+000  0.90387021E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39436845E+004  0.92815228E+000  0.69544058E-001  0.99769634E+000  0.85860823E+000
  0.47850000E+001  0.99769208E+000  0.46178310E+000 -0.76911109E+000  0.89709280E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39434183E+004  0.92789841E+000  0.69793663E-001  0.99769208E+000  0.85810475E+000
  0.47925000E+001  0.99768701E+000 -0.64260960E+000  0.61586525E+000  0.89007702E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39431295E+004  0.92760882E+000  0.70078194E-001  0.99768701E+000  0.85753063E+000
  0.48000000E+001  0.99768003E+000  0.77808195E+000 -0.42000035E+000  0.88420123E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39428877E+004  0.92731429E+000  0.70365737E-001  0.99768003E+000  0.85694856E+000
  0.48075000E+001  0.99767075E+000 -0.85860903E+000  0.19508418E+000  0.88049265E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39428369E+004  0.92703803E+000  0.70632719E-001  0.99767075E+000  0.85640531E+000
  0.48150000E+001  0.99766029E+000  0.87817398E+000  0.43049452E-001  0.87922853E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39431089E+004  0.92678596E+000  0.70874330E-001  0.99766029E+000  0.85591163E+000
  0.48225000E+001  0.99765009E+000 -0.83507736E+000 -0.27720710E+000  0.87988520E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39436711E+004  0.92654505E+000  0.71105044E-001  0.99765009E+000  0.85544001E+000
  0.48300000E+001  0.99764025E+000  0.73249487E+000  0.49036031E+000  0.88147716E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39443618E+004  0.92629127E+000  0.71348983E-001  0.99764025E+000  0.85494229E+000
  0.48375000E+001  0.99763167E+000 -0.57806605E+000 -0.66746017E+000  0.88298552E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39450717E+004  0.92600324E+000  0.71628429E-001  0.99763167E+000  0.85437481E+000
  0.48450000E+001  0.99762557E+000  0.38279052E+000  0.79644773E+000  0.88366146E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39457497E+004  0.92566502E+000  0.71960544E-001  0.99762557E+000  0.85370448E+000
  0.48525000E+001  0.99762134E+000 -0.16028962E+000 -0.86863209E+000  0.88329750E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39463311E+004  0.92525811E+000  0.72363236E-001  0.99762134E+000  0.85289487E+000
  0.48600000E+001  0.99761814E+000 -0.73841206E-001  0.87920317E+000  0.88229855E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39467551E+004  0.92475556E+000  0.72862577E-001  0.99761814E+000  0.85189298E+000
  0.48675000E+001  0.99761518E+000  0.30310038E+000 -0.82760435E+000  0.88136190E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39470180E+004  0.92412196E+000  0.73493223E-001  0.99761518E+000  0.85062873E+000
  0.48750000E+001  0.99761221E+000 -0.51127235E+000  0.71748486E+000  0.88101302E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39471876E+004  0.92332285E+000  0.74289356E-001  0.99761221E+000  0.84903350E+000
  0.48825000E+001  0.99761004E+000  0.68346655E+000 -0.55644971E+000  0.88134148E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39473109E+004  0.92233915E+000  0.75270898E-001  0.99761004E+000  0.84706825E+000
  0.48900000E+001  0.99760841E+000 -0.80713465E+000  0.35577157E+000  0.88206562E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39473409E+004  0.92117461E+000  0.76433792E-001  0.99760841E+000  0.84474082E+000
  0.48975000E+001  0.99760524E+000  0.87321783E+000 -0.12979448E+000  0.88281141E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39472912E+004  0.91985411E+000  0.77751131E-001  0.99760524E+000  0.84210298E+000
  0.49050000E+001  0.99760064E+000 -0.87705724E+000 -0.10525826E+000  0.88335084E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39473427E+004  0.91841681E+000  0.79183829E-001  0.99760064E+000  0.83923298E+000
  0.49125000E+001  0.99759556E+000  0.81861759E+000  0.33270352E+000  0.88364382E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39475867E+004  0.91690283E+000  0.80692723E-001  0.99759556E+000  0.83621011E+000
  0.49200000E+001  0.99758929E+000 -0.70225335E+000 -0.53655812E+000  0.88377281E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39479291E+004  0.91534261E+000  0.82246680E-001  0.99758929E+000  0.83309593E+000
  0.49275000E+001  0.99758197E+000  0.53633423E+000  0.70254296E+000  0.88386707E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39482491E+004  0.91375579E+000  0.83826185E-001  0.99758197E+000  0.82992960E+000
  0.49350000E+001  0.99757414E+000 -0.33265546E+000 -0.81903651E+000  0.88401384E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39484527E+004  0.91215094E+000  0.85423191E-001  0.99757414E+000  0.82672775E+000
  0.49425000E+001  0.99756626E+000  0.10562179E+000  0.87787419E+000  0.88420533E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39484926E+004  0.91052701E+000  0.87039250E-001  0.99756626E+000  0.82348776E+000
  0.49500000E+001  0.99755902E+000  0.12873650E+000 -0.87494773E+000  0.88436792E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39484184E+004  0.90887593E+000  0.88683090E-001  0.99755902E+000  0.82019284E+000
  0.49575000E+001  0.99755281E+000 -0.35391799E+000  0.81054372E+000  0.88444280E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39483368E+004  0.90718584E+000  0.90366971E-001  0.99755281E+000  0.81681887E+000
  0.49650000E+001  0.99754738E+000  0.55418975E+000 -0.68928580E+000  0.88444400E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39482806E+004  0.90544649E+000  0.92100892E-001  0.99754738E+000  0.81334560E+000
