Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.39600000E+001  0.97510828E+000  0.32141887E+000  0.58130213E+000  0.66424563E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39825341E+004  0.64961881E+000  0.32548947E+000  0.97510828E+000  0.32412935E+000
  0.39675000E+001  0.97509687E+000 -0.16136726E+000 -0.64900572E+000  0.66876590E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39827348E+004  0.65342634E+000  0.32167053E+000  0.97509687E+000  0.33175581E+000
  0.39750000E+001  0.97508577E+000 -0.11002172E-001  0.67244939E+000  0.67253939E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39830399E+004  0.65735743E+000  0.31772834E+000  0.97508577E+000  0.33962908E+000
  0.39825000E+001  0.97507788E+000  0.18397402E+000 -0.64944857E+000  0.67500362E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39833667E+004  0.66139030E+000  0.31368758E+000  0.97507788E+000  0.34770272E+000
  0.39900000E+001  0.97507592E+000 -0.34571256E+000  0.58103370E+000  0.67610453E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39835830E+004  0.66547991E+000  0.30959601E+000  0.97507592E+000  0.35588390E+000
  0.39975000E+001  0.97508233E+000  0.48508337E+000 -0.47147681E+000  0.67645861E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39836903E+004  0.66957516E+000  0.30550717E+000  0.97508233E+000  0.36406799E+000
  0.40050000E+001  0.97509659E+000 -0.59240707E+000  0.32800761E+000  0.67715222E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39838585E+004  0.67364045E+000  0.30145615E+000  0.97509659E+000  0.37218430E+000
  0.40125000E+001  0.97511109E+000  0.66007069E+000 -0.16030519E+000  0.67925773E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39840125E+004  0.67766611E+000  0.29744498E+000  0.97511109E+000  0.38022114E+000
  0.40200000E+001  0.97511804E+000 -0.68307018E+000 -0.20121153E-001  0.68336647E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39840191E+004  0.68166411E+000  0.29345393E+000  0.97511804E+000  0.38821018E+000
  0.40275000E+001  0.97511222E+000  0.65947792E+000  0.20070783E+000  0.68934372E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39840366E+004  0.68565418E+000  0.28945803E+000  0.97511222E+000  0.39619615E+000
  0.40350000E+001  0.97509802E+000 -0.59067133E+000 -0.36882798E+000  0.69636679E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39843822E+004  0.68966877E+000  0.28542924E+000  0.97509802E+000  0.40423953E+000
  0.40425000E+001  0.97508471E+000  0.48117312E+000  0.51283371E+000  0.70322541E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39853075E+004  0.69374842E+000  0.28133629E+000  0.97508471E+000  0.41241212E+000
  0.40500000E+001  0.97507306E+000 -0.33823739E+000 -0.62289151E+000  0.70880065E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39866519E+004  0.69792151E+000  0.27715155E+000  0.97507306E+000  0.42076996E+000
  0.40575000E+001  0.97506411E+000  0.17132782E+000  0.69153140E+000  0.71243870E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39878093E+004  0.70220236E+000  0.27286175E+000  0.97506411E+000  0.42934062E+000
  0.40650000E+001  0.97506318E+000  0.84304753E-002 -0.71396760E+000  0.71401738E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39884415E+004  0.70658896E+000  0.26847422E+000  0.97506318E+000  0.43811474E+000
  0.40725000E+001  0.97507048E+000 -0.18888293E+000  0.68841246E+000  0.71385466E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39888561E+004  0.71106014E+000  0.26401034E+000  0.97507048E+000  0.44704979E+000
  0.40800000E+001  0.97508354E+000  0.35771755E+000 -0.61629603E+000  0.71258869E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39892699E+004  0.71558069E+000  0.25950285E+000  0.97508354E+000  0.45607784E+000
  0.40875000E+001  0.97510108E+000 -0.50337699E+000  0.50217975E+000  0.71103649E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39895233E+004  0.72011011E+000  0.25499097E+000  0.97510108E+000  0.46511913E+000
  0.40950000E+001  0.97512131E+000  0.61580686E+000 -0.35346472E+000  0.71003901E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39895290E+004  0.72461301E+000  0.25050830E+000  0.97512131E+000  0.47410472E+000
  0.41025000E+001  0.97514132E+000 -0.68708104E+000  0.17999982E+000  0.71026776E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39894369E+004  0.72907021E+000  0.24607110E+000  0.97514132E+000  0.48299911E+000
  0.41100000E+001  0.97515852E+000  0.71195995E+000  0.64579564E-002  0.71198924E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39894326E+004  0.73348672E+000  0.24167180E+000  0.97515852E+000  0.49181492E+000
  0.41175000E+001  0.97517164E+000 -0.68835156E+000 -0.19301037E+000  0.71489920E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39895232E+004  0.73788997E+000  0.23728166E+000  0.97517164E+000  0.50060831E+000
  0.41250000E+001  0.97518147E+000  0.61759220E+000  0.36661519E+000  0.71821085E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39896826E+004  0.74231643E+000  0.23286504E+000  0.97518147E+000  0.50945139E+000
  0.41325000E+001  0.97519039E+000 -0.50442644E+000 -0.51516522E+000  0.72100016E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39900531E+004  0.74679370E+000  0.22839669E+000  0.97519039E+000  0.51839701E+000
  0.41400000E+001  0.97519994E+000  0.35663209E+000  0.62839670E+000  0.72254333E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39907847E+004  0.75132519E+000  0.22387475E+000  0.97519994E+000  0.52745045E+000
  0.41475000E+001  0.97521088E+000 -0.18440052E+000 -0.69848297E+000  0.72241402E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39918779E+004  0.75588525E+000  0.21932562E+000  0.97521088E+000  0.53655963E+000
  0.41550000E+001  0.97522424E+000 -0.37212821E-003  0.72039011E+000  0.72039021E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39931229E+004  0.76042660E+000  0.21479764E+000  0.97522424E+000  0.54562896E+000
  0.41625000E+001  0.97524116E+000  0.18482742E+000 -0.69216078E+000  0.71641309E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39940091E+004  0.76489413E+000  0.21034702E+000  0.97524116E+000  0.55454711E+000
  0.41700000E+001  0.97526188E+000 -0.35595032E+000  0.61522012E+000  0.71077172E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39941055E+004  0.76924001E+000  0.20602187E+000  0.97526188E+000  0.56321814E+000
  0.41775000E+001  0.97528594E+000  0.50152886E+000 -0.49463136E+000  0.70440853E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39938878E+004  0.77343514E+000  0.20185080E+000  0.97528594E+000  0.57158434E+000
  0.41850000E+001  0.97530855E+000 -0.61125637E+000  0.33888288E+000  0.69891055E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39937647E+004  0.77747744E+000  0.19783111E+000  0.97530855E+000  0.57964633E+000
  0.41925000E+001  0.97532689E+000  0.67751203E+000 -0.15899116E+000  0.69591719E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39935696E+004  0.78139987E+000  0.19392702E+000  0.97532689E+000  0.58747284E+000
  0.42000000E+001  0.97534420E+000 -0.69568867E+000 -0.32486764E-001  0.69644678E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39933135E+004  0.78525678E+000  0.19008742E+000  0.97534420E+000  0.59516937E+000
  0.42075000E+001  0.97536172E+000  0.66444295E+000  0.22229844E+000  0.70064330E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39932191E+004  0.78910422E+000  0.18625750E+000  0.97536172E+000  0.60284672E+000
  0.42150000E+001  0.97537982E+000 -0.58582786E+000 -0.39734410E+000  0.70786766E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39934034E+004  0.79298602E+000  0.18239380E+000  0.97537982E+000  0.61059221E+000
  0.42225000E+001  0.97539887E+000  0.46518777E+000  0.54549791E+000  0.71691536E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39937131E+004  0.79692735E+000  0.17847152E+000  0.97539887E+000  0.61845583E+000
  0.42300000E+001  0.97541846E+000 -0.31082455E+000 -0.65639023E+000  0.72626444E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39938720E+004  0.80093486E+000  0.17448360E+000  0.97541846E+000  0.62645126E+000
  0.42375000E+001  0.97543802E+000  0.13346563E+000  0.72218113E+000  0.73441041E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39938332E+004  0.80499803E+000  0.17044000E+000  0.97543802E+000  0.63455803E+000
  0.42450000E+001  0.97545846E+000  0.54482963E-001 -0.73826214E+000  0.74026980E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39938305E+004  0.80909060E+000  0.16636786E+000  0.97545846E+000  0.64272274E+000
  0.42525000E+001  0.97548161E+000 -0.23983953E+000  0.70359465E+000  0.74334947E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39939361E+004  0.81317243E+000  0.16230917E+000  0.97548161E+000  0.65086326E+000
  0.42600000E+001  0.97550773E+000  0.40947082E+000 -0.62059514E+000  0.74350836E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39939512E+004  0.81718981E+000  0.15831792E+000  0.97550773E+000  0.65887189E+000
  0.42675000E+001  0.97553542E+000 -0.55113040E+000  0.49498504E+000  0.74077993E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39938072E+004  0.82108109E+000  0.15445433E+000  0.97553542E+000  0.66662676E+000
  0.42750000E+001  0.97556348E+000  0.65447639E+000 -0.33554808E+000  0.73548070E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39936037E+004  0.82479049E+000  0.15077299E+000  0.97556348E+000  0.67401750E+000
  0.42825000E+001  0.97559087E+000 -0.71197477E+000  0.15353460E+000  0.72834124E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39934410E+004  0.82828174E+000  0.14730913E+000  0.97559087E+000  0.68097261E+000
  0.42900000E+001  0.97561610E+000  0.71948797E+000  0.38155441E-001  0.72049898E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39933407E+004  0.83154687E+000  0.14406923E+000  0.97561610E+000  0.68747765E+000
  0.42975000E+001  0.97563717E+000 -0.67654701E+000 -0.22587014E+000  0.71325534E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39932474E+004  0.83460714E+000  0.14103003E+000  0.97563717E+000  0.69357712E+000
  0.43050000E+001  0.97565158E+000  0.58628113E+000  0.39617265E+000  0.70758627E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39931025E+004  0.83750413E+000  0.13814745E+000  0.97565158E+000  0.69935669E+000
  0.43125000E+001  0.97565746E+000 -0.45499721E+000 -0.53679172E+000  0.70368162E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39929056E+004  0.84028395E+000  0.13537351E+000  0.97565746E+000  0.70491044E+000
  0.43200000E+001  0.97565667E+000  0.29167567E+000  0.63740633E+000  0.70097185E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39927128E+004  0.84298280E+000  0.13267387E+000  0.97565667E+000  0.71030893E+000
  0.43275000E+001  0.97565489E+000 -0.10763311E+000 -0.69043151E+000  0.69877075E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39926314E+004  0.84561907E+000  0.13003583E+000  0.97565489E+000  0.71558324E+000
  0.43350000E+001  0.97565694E+000 -0.84058275E-001  0.69189507E+000  0.69698248E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39926057E+004  0.84819371E+000  0.12746323E+000  0.97565694E+000  0.72073047E+000
  0.43425000E+001  0.97566616E+000  0.26966362E+000 -0.64188218E+000  0.69622640E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39923235E+004  0.85070340E+000  0.12496276E+000  0.97566616E+000  0.72574064E+000
  0.43500000E+001  0.97568526E+000 -0.43595300E+000  0.54432771E+000  0.69738631E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39918049E+004  0.85315434E+000  0.12253093E+000  0.97568526E+000  0.73062341E+000
  0.43575000E+001  0.97571348E+000  0.57112150E+000 -0.40646104E+000  0.70099241E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39914716E+004  0.85556433E+000  0.12014915E+000  0.97571348E+000  0.73541518E+000
  0.43650000E+001  0.97574432E+000 -0.66548415E+000  0.23811965E+000  0.70680275E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39915080E+004  0.85795679E+000  0.11778753E+000  0.97574432E+000  0.74016926E+000
  0.43725000E+001  0.97576929E+000  0.71194726E+000 -0.51031346E-001  0.71377384E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39917032E+004  0.86035552E+000  0.11541377E+000  0.97576929E+000  0.74494175E+000
  0.43800000E+001  0.97578646E+000 -0.70649240E+000 -0.14169940E+000  0.72056244E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39917710E+004  0.86278349E+000  0.11300297E+000  0.97578646E+000  0.74978052E+000
  0.43875000E+001  0.97579719E+000  0.64891189E+000  0.32626873E+000  0.72631806E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39916560E+004  0.86525288E+000  0.11054430E+000  0.97579719E+000  0.75470858E+000
  0.43950000E+001  0.97580471E+000 -0.54306264E+000 -0.48928396E+000  0.73096910E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39914590E+004  0.86776237E+000  0.10804234E+000  0.97580471E+000  0.75972003E+000
  0.44025000E+001  0.97581212E+000  0.39641353E+000  0.61880949E+000  0.73489378E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39912500E+004  0.87029963E+000  0.10551248E+000  0.97581212E+000  0.76478715E+000
  0.44100000E+001  0.97582084E+000 -0.21933635E+000 -0.70517925E+000  0.73850268E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39910437E+004  0.87284564E+000  0.10297520E+000  0.97582084E+000  0.76987044E+000
  0.44175000E+001  0.97583151E+000  0.24377616E-001  0.74163304E+000  0.74203358E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39908345E+004  0.87538088E+000  0.10045064E+000  0.97583151E+000  0.77493024E+000
  0.44250000E+001  0.97584469E+000  0.17446709E+000 -0.72482302E+000  0.74552476E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39905905E+004  0.87788984E+000  0.97954849E-001  0.97584469E+000  0.77993499E+000
  0.44325000E+001  0.97586065E+000 -0.36258774E+000  0.65521654E+000  0.74885151E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39902412E+004  0.88036109E+000  0.95499563E-001  0.97586065E+000  0.78486153E+000
  0.44400000E+001  0.97587898E+000  0.52582529E+000 -0.53731361E+000  0.75179662E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39896416E+004  0.88278401E+000  0.93094965E-001  0.97587898E+000  0.78968905E+000
  0.44475000E+001  0.97589751E+000 -0.65178940E+000  0.37952260E+000  0.75423261E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39887738E+004  0.88514515E+000  0.90752358E-001  0.97589751E+000  0.79439279E+000
  0.44550000E+001  0.97591197E+000  0.73127457E+000 -0.19341403E+000  0.75642017E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39881168E+004  0.88742886E+000  0.88483115E-001  0.97591197E+000  0.79894574E+000
  0.44625000E+001  0.97592059E+000 -0.75904797E+000 -0.77768551E-002  0.75908781E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39881045E+004  0.88962655E+000  0.86294039E-001  0.97592059E+000  0.80333251E+000
  0.44700000E+001  0.97592836E+000  0.73346408E+000  0.21037872E+000  0.76303916E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39884594E+004  0.89174417E+000  0.84184191E-001  0.97592836E+000  0.80755998E+000
  0.44775000E+001  0.97593840E+000 -0.65606733E+000 -0.40057679E+000  0.76869117E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39887181E+004  0.89379597E+000  0.82142429E-001  0.97593840E+000  0.81165354E+000
  0.44850000E+001  0.97594859E+000  0.53177066E+000  0.56489115E+000  0.77581058E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39887656E+004  0.89579536E+000  0.80153235E-001  0.97594859E+000  0.81564212E+000
  0.44925000E+001  0.97595760E+000 -0.36881180E+000 -0.69119522E+000  0.78343665E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39887112E+004  0.89774710E+000  0.78210505E-001  0.97595760E+000  0.81953659E+000
  0.45000000E+001  0.97596774E+000  0.17828359E+000  0.76977237E+000  0.79014843E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39885382E+004  0.89964216E+000  0.76325583E-001  0.97596774E+000  0.82331657E+000
  0.45075000E+001  0.97598105E+000  0.26567620E-001 -0.79423497E+000  0.79467920E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39880932E+004  0.90145845E+000  0.74522605E-001  0.97598105E+000  0.82693584E+000
  0.45150000E+001  0.97599621E+000 -0.23124405E+000  0.76223002E+000  0.79653526E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39874965E+004  0.90317085E+000  0.72825353E-001  0.97599621E+000  0.83034550E+000
  0.45225000E+001  0.97601069E+000  0.42107840E+000 -0.67573914E+000  0.79619747E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39870137E+004  0.90476481E+000  0.71245876E-001  0.97601069E+000  0.83351894E+000
  0.45300000E+001  0.97602375E+000 -0.58237593E+000  0.54087948E+000  0.79480333E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39866735E+004  0.90624483E+000  0.69778916E-001  0.97602375E+000  0.83646592E+000
  0.45375000E+001  0.97603657E+000  0.70347360E+000 -0.36726319E+000  0.79357253E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39863112E+004  0.90763283E+000  0.68403733E-001  0.97603657E+000  0.83922910E+000
  0.45450000E+001  0.97605021E+000 -0.77555535E+000  0.16711748E+000  0.79335639E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39858598E+004  0.90895926E+000  0.67090947E-001  0.97605021E+000  0.84186832E+000
  0.45525000E+001  0.97606343E+000  0.79319941E+000  0.45567872E-001  0.79450723E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39854537E+004  0.91025240E+000  0.65811031E-001  0.97606343E+000  0.84444137E+000
  0.45600000E+001  0.97607538E+000 -0.75479296E+000 -0.25586826E+000  0.79698242E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39852371E+004  0.91153197E+000  0.64543407E-001  0.97607538E+000  0.84698857E+000
  0.45675000E+001  0.97608638E+000  0.66274015E+000  0.44889144E+000  0.80045489E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39851914E+004  0.91280307E+000  0.63283312E-001  0.97608638E+000  0.84951976E+000
  0.45750000E+001  0.97609660E+000 -0.52332673E+000 -0.61082279E+000  0.80434778E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39851726E+004  0.91405370E+000  0.62042895E-001  0.97609660E+000  0.85201081E+000
  0.45825000E+001  0.97610614E+000  0.34628254E+000  0.72994088E+000  0.80791416E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39850846E+004  0.91525892E+000  0.60847222E-001  0.97610614E+000  0.85441170E+000
  0.45900000E+001  0.97611555E+000 -0.14409349E+000 -0.79754331E+000  0.81045559E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39849250E+004  0.91638824E+000  0.59727311E-001  0.97611555E+000  0.85666093E+000
  0.45975000E+001  0.97612556E+000 -0.68904455E-001  0.80866777E+000  0.81159804E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39845448E+004  0.91741393E+000  0.58711627E-001  0.97612556E+000  0.85870230E+000
  0.46050000E+001  0.97613622E+000  0.27759397E+000 -0.76247531E+000  0.81143515E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39836785E+004  0.91831788E+000  0.57818342E-001  0.97613622E+000  0.86049954E+000
  0.46125000E+001  0.97614841E+000 -0.46720984E+000  0.66217778E+000  0.81041005E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39829207E+004  0.91909802E+000  0.57050388E-001  0.97614841E+000  0.86204763E+000
  0.46200000E+001  0.97616148E+000  0.62429479E+000 -0.51464667E+000  0.80907674E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39829188E+004  0.91976576E+000  0.56395723E-001  0.97616148E+000  0.86337003E+000
  0.46275000E+001  0.97617387E+000 -0.73747973E+000  0.32999229E+000  0.80794262E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39832354E+004  0.92034087E+000  0.55832999E-001  0.97617387E+000  0.86450787E+000
  0.46350000E+001  0.97618382E+000  0.79827117E+000 -0.12099335E+000  0.80738854E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39834800E+004  0.92084450E+000  0.55339318E-001  0.97618382E+000  0.86550518E+000
  0.46425000E+001  0.97619161E+000 -0.80175544E+000 -0.97678323E-001  0.80768363E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39836400E+004  0.92129492E+000  0.54896688E-001  0.97619161E+000  0.86639823E+000
  0.46500000E+001  0.97619996E+000  0.74708941E+000  0.31046563E+000  0.80903121E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39838294E+004  0.92170515E+000  0.54494808E-001  0.97619996E+000  0.86721034E+000
  0.46575000E+001  0.97621084E+000 -0.63767027E+000 -0.50210355E+000  0.81162266E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39840432E+004  0.92207856E+000  0.54132282E-001  0.97621084E+000  0.86794628E+000
  0.46650000E+001  0.97622392E+000  0.48093296E+000  0.65878657E+000  0.81565694E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39841654E+004  0.92240751E+000  0.53816416E-001  0.97622392E+000  0.86859109E+000
  0.46725000E+001  0.97623932E+000 -0.28784401E+000 -0.76918295E+000  0.82127741E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39841447E+004  0.92267963E+000  0.53559685E-001  0.97623932E+000  0.86911995E+000
  0.46800000E+001  0.97625854E+000  0.72167740E-001  0.82526018E+000  0.82840965E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39839757E+004  0.92288340E+000  0.53375148E-001  0.97625854E+000  0.86950825E+000
  0.46875000E+001  0.97627959E+000  0.15054317E+000 -0.82292431E+000  0.83658094E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39836669E+004  0.92300325E+000  0.53276337E-001  0.97627959E+000  0.86972691E+000
  0.46950000E+001  0.97629651E+000 -0.36425839E+000  0.76234704E+000  0.84490070E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39833676E+004  0.92301502E+000  0.53281491E-001  0.97629651E+000  0.86973353E+000
  0.47025000E+001  0.97631149E+000  0.55382480E+000 -0.64784363E+000  0.85230469E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39832839E+004  0.92289616E+000  0.53415328E-001  0.97631149E+000  0.86948083E+000
  0.47100000E+001  0.97632882E+000 -0.70602128E+000  0.48744220E+000  0.85794286E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39834873E+004  0.92262401E+000  0.53704813E-001  0.97632882E+000  0.86891920E+000
  0.47175000E+001  0.97634762E+000  0.81032794E+000 -0.29234326E+000  0.86144991E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39838570E+004  0.92217479E+000  0.54172830E-001  0.97634762E+000  0.86800196E+000
  0.47250000E+001  0.97636685E+000 -0.85953178E+000  0.76202782E-001  0.86290309E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39841482E+004  0.92153262E+000  0.54834231E-001  0.97636685E+000  0.86669839E+000
  0.47325000E+001  0.97638670E+000  0.85014793E+000  0.14579049E+000  0.86255804E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39841908E+004  0.92069184E+000  0.55694864E-001  0.97638670E+000  0.86499698E+000
  0.47400000E+001  0.97640732E+000 -0.78265470E+000 -0.35794120E+000  0.86062203E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39840028E+004  0.91965465E+000  0.56752675E-001  0.97640732E+000  0.86290197E+000
  0.47475000E+001  0.97642822E+000  0.66154506E+000  0.54511450E+000  0.85719991E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39837098E+004  0.91842805E+000  0.58000166E-001  0.97642822E+000  0.86042789E+000
  0.47550000E+001  0.97644856E+000 -0.49513730E+000 -0.69381992E+000  0.85237728E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39834302E+004  0.91702127E+000  0.59427293E-001  0.97644856E+000  0.85759397E+000
  0.47625000E+001  0.97646759E+000  0.29507190E+000  0.79324140E+000  0.84634469E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39832226E+004  0.91544397E+000  0.61023625E-001  0.97646759E+000  0.85442034E+000
  0.47700000E+001  0.97648447E+000 -0.75496517E-001 -0.83609203E+000  0.83949366E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39831320E+004  0.91370513E+000  0.62779340E-001  0.97648447E+000  0.85092579E+000
  0.47775000E+001  0.97649773E+000 -0.14797340E+000  0.81920897E+000  0.83246590E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39832794E+004  0.91181215E+000  0.64685577E-001  0.97649773E+000  0.84712657E+000
  0.47850000E+001  0.97650642E+000  0.35944534E+000 -0.74384932E+000  0.82614331E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39837879E+004  0.90977259E+000  0.66733831E-001  0.97650642E+000  0.84303876E+000
  0.47925000E+001  0.97651342E+000 -0.54402544E+000  0.61559057E+000  0.82153237E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39844315E+004  0.90760205E+000  0.68911374E-001  0.97651342E+000  0.83869068E+000
  0.48000000E+001  0.97652303E+000  0.68896556E+000 -0.44376109E+000  0.81951049E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39845602E+004  0.90533132E+000  0.71191712E-001  0.97652303E+000  0.83413961E+000
  0.48075000E+001  0.97653599E+000 -0.78444519E+000  0.24057651E+000  0.82050674E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39839802E+004  0.90300798E+000  0.73528010E-001  0.97653599E+000  0.82947997E+000
  0.48150000E+001  0.97655209E+000  0.82400070E+000 -0.20265120E-001  0.82424986E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39834037E+004  0.90069272E+000  0.75859367E-001  0.97655209E+000  0.82483335E+000
  0.48225000E+001  0.97657219E+000 -0.80486636E+000 -0.20167940E+000  0.82974962E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39831019E+004  0.89844031E+000  0.78131877E-001  0.97657219E+000  0.82030843E+000
