Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.28575000E+001  0.99815963E+000 -0.79922422E+000 -0.29856124E+000  0.85316949E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39242648E+004  0.82189829E+000  0.17626133E+000  0.99815963E+000  0.64563696E+000
  0.28650000E+001  0.99815785E+000  0.69580874E+000  0.49592701E+000  0.85445504E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39241680E+004  0.81757187E+000  0.18058599E+000  0.99815785E+000  0.63698588E+000
  0.28725000E+001  0.99815697E+000 -0.54379265E+000 -0.65965018E+000  0.85489696E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39243174E+004  0.81315764E+000  0.18499933E+000  0.99815697E+000  0.62815831E+000
  0.28800000E+001  0.99815576E+000  0.35416319E+000  0.77840346E+000  0.85518625E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39247904E+004  0.80864916E+000  0.18950660E+000  0.99815576E+000  0.61914256E+000
  0.28875000E+001  0.99815375E+000 -0.14064526E+000 -0.84415468E+000  0.85579099E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39255008E+004  0.80406247E+000  0.19409129E+000  0.99815375E+000  0.60997118E+000
  0.28950000E+001  0.99815108E+000 -0.81598185E-001  0.85261785E+000  0.85651355E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39262324E+004  0.79943394E+000  0.19871713E+000  0.99815108E+000  0.60071681E+000
  0.29025000E+001  0.99814812E+000  0.29709377E+000 -0.80338313E+000  0.85655657E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39268469E+004  0.79480547E+000  0.20334265E+000  0.99814812E+000  0.59146282E+000
  0.29100000E+001  0.99814545E+000 -0.49107339E+000  0.69992034E+000  0.85500968E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39273298E+004  0.79020846E+000  0.20793699E+000  0.99814545E+000  0.58227146E+000
  0.29175000E+001  0.99814303E+000  0.65040638E+000 -0.54932305E+000  0.85134263E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39277027E+004  0.78565434E+000  0.21248869E+000  0.99814303E+000  0.57316565E+000
  0.29250000E+001  0.99814011E+000 -0.76438976E+000  0.36188703E+000  0.84572686E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39280015E+004  0.78113418E+000  0.21700593E+000  0.99814011E+000  0.56412825E+000
  0.29325000E+001  0.99813684E+000  0.82547927E+000 -0.15051021E+000  0.83908840E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39282618E+004  0.77662542E+000  0.22151141E+000  0.99813684E+000  0.55511401E+000
  0.29400000E+001  0.99813375E+000 -0.82986409E+000 -0.70208619E-001  0.83282871E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39284361E+004  0.77209960E+000  0.22603415E+000  0.99813375E+000  0.54606546E+000
  0.29475000E+001  0.99813050E+000  0.77768822E+000  0.28506989E+000  0.82828969E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39283437E+004  0.76752963E+000  0.23060087E+000  0.99813050E+000  0.53692876E+000
  0.29550000E+001  0.99812722E+000 -0.67293081E+000 -0.47931106E+000  0.82618096E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39278565E+004  0.76289774E+000  0.23522948E+000  0.99812722E+000  0.52766825E+000
  0.29625000E+001  0.99812484E+000  0.52317278E+000  0.63951467E+000  0.82624983E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39271588E+004  0.75820367E+000  0.23992118E+000  0.99812484E+000  0.51828249E+000
  0.29700000E+001  0.99812336E+000 -0.33923504E+000 -0.75464385E+000  0.82738609E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39267036E+004  0.75347250E+000  0.24465086E+000  0.99812336E+000  0.50882164E+000
  0.29775000E+001  0.99812180E+000  0.13424914E+000  0.81708216E+000  0.82803749E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39268896E+004  0.74875547E+000  0.24936633E+000  0.99812180E+000  0.49938914E+000
  0.29850000E+001  0.99811886E+000  0.77602046E-001 -0.82307497E+000  0.82672516E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39275310E+004  0.74411707E+000  0.25400179E+000  0.99811886E+000  0.49011527E+000
  0.29925000E+001  0.99811401E+000 -0.28203449E+000  0.77277220E+000  0.82263012E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39279938E+004  0.73961107E+000  0.25850295E+000  0.99811401E+000  0.48110812E+000
  0.30000000E+001  0.99810728E+000  0.46543707E+000 -0.67019386E+000  0.81596046E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39280368E+004  0.73525911E+000  0.26284817E+000  0.99810728E+000  0.47241094E+000
  0.30075000E+001  0.99810004E+000 -0.61564368E+000  0.52297115E+000  0.80778460E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39277606E+004  0.73104418E+000  0.26705586E+000  0.99810004E+000  0.46398832E+000
  0.30150000E+001  0.99809342E+000  0.72273448E+000 -0.34179201E+000  0.79947914E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39273322E+004  0.72692595E+000  0.27116747E+000  0.99809342E+000  0.45575848E+000
  0.30225000E+001  0.99808658E+000 -0.77978645E+000  0.13950646E+000  0.79216726E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39269219E+004  0.72286715E+000  0.27521943E+000  0.99808658E+000  0.44764773E+000
  0.30300000E+001  0.99807873E+000  0.78331616E+000  0.69964251E-001  0.78643449E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39266229E+004  0.71885320E+000  0.27922553E+000  0.99807873E+000  0.43962767E+000
  0.30375000E+001  0.99807125E+000 -0.73333648E+000 -0.27250302E+000  0.78233003E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39263827E+004  0.71489104E+000  0.28318021E+000  0.99807125E+000  0.43171083E+000
  0.30450000E+001  0.99806565E+000  0.63340404E+000  0.45441556E+000  0.77954742E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39261449E+004  0.71099091E+000  0.28707474E+000  0.99806565E+000  0.42391617E+000
  0.30525000E+001  0.99806118E+000 -0.49063761E+000 -0.60330388E+000  0.77762513E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39260299E+004  0.70715118E+000  0.29091000E+000  0.99806118E+000  0.41624118E+000
  0.30600000E+001  0.99805674E+000  0.31524944E+000  0.70913410E+000  0.77604986E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39262522E+004  0.70336015E+000  0.29469659E+000  0.99805674E+000  0.40866355E+000
  0.30675000E+001  0.99805213E+000 -0.11967423E+000 -0.76504068E+000  0.77434435E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39268336E+004  0.69960725E+000  0.29844487E+000  0.99805213E+000  0.40116238E+000
  0.30750000E+001  0.99804720E+000 -0.82405814E-001  0.76778049E+000  0.77219013E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39274774E+004  0.69589216E+000  0.30215504E+000  0.99804720E+000  0.39373712E+000
  0.30825000E+001  0.99804137E+000  0.27704960E+000 -0.71789028E+000  0.76949525E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39278765E+004  0.69222576E+000  0.30581561E+000  0.99804137E+000  0.38641015E+000
  0.30900000E+001  0.99803437E+000 -0.45102161E+000  0.61953419E+000  0.76631788E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39279847E+004  0.68862378E+000  0.30941059E+000  0.99803437E+000  0.37921319E+000
  0.30975000E+001  0.99802714E+000  0.59265161E+000 -0.48005478E+000  0.76268508E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39279036E+004  0.68509889E+000  0.31292825E+000  0.99802714E+000  0.37217064E+000
  0.31050000E+001  0.99802128E+000 -0.69251263E+000  0.30935211E+000  0.75846718E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39277245E+004  0.68165542E+000  0.31636586E+000  0.99802128E+000  0.36528956E+000
  0.31125000E+001  0.99801727E+000  0.74396071E+000 -0.11925404E+000  0.75345808E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39274856E+004  0.67828687E+000  0.31973039E+000  0.99801727E+000  0.35855648E+000
  0.31200000E+001  0.99801385E+000 -0.74364831E+000 -0.77132559E-001  0.74763777E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39272100E+004  0.67497609E+000  0.32303776E+000  0.99801385E+000  0.35193834E+000
  0.31275000E+001  0.99801023E+000  0.69194337E+000  0.26624550E+000  0.74139888E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39269580E+004  0.67169805E+000  0.32631219E+000  0.99801023E+000  0.34538586E+000
  0.31350000E+001  0.99800699E+000 -0.59301265E+000 -0.43509379E+000  0.73550704E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39267875E+004  0.66842416E+000  0.32958283E+000  0.99800699E+000  0.33884134E+000
  0.31425000E+001  0.99800475E+000  0.45442000E+000  0.57228868E+000  0.73076116E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39266756E+004  0.66513013E+000  0.33287462E+000  0.99800475E+000  0.33225551E+000
  0.31500000E+001  0.99800368E+000 -0.28636234E+000 -0.66883859E+000  0.72756336E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39265899E+004  0.66181012E+000  0.33619356E+000  0.99800368E+000  0.32561656E+000
  0.31575000E+001  0.99800334E+000  0.10079023E+000  0.71865518E+000  0.72568860E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39265815E+004  0.65849038E+000  0.33951296E+000  0.99800334E+000  0.31897742E+000
  0.31650000E+001  0.99800313E+000  0.89461466E-001 -0.71884878E+000  0.72439418E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39266803E+004  0.65522872E+000  0.34277441E+000  0.99800313E+000  0.31245430E+000
  0.31725000E+001  0.99800273E+000 -0.27150585E+000  0.66984965E+000  0.72278211E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39268308E+004  0.65209478E+000  0.34590795E+000  0.99800273E+000  0.30618682E+000
  0.31800000E+001  0.99800166E+000  0.43316144E+000 -0.57536891E+000  0.72019318E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39270723E+004  0.64914144E+000  0.34886021E+000  0.99800166E+000  0.30028123E+000
  0.31875000E+001  0.99800023E+000 -0.56364879E+000  0.44222184E+000  0.71642174E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39276457E+004  0.64638439E+000  0.35161584E+000  0.99800023E+000  0.29476855E+000
  0.31950000E+001  0.99799997E+000  0.65428934E+000 -0.27995039E+000  0.71166478E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39287778E+004  0.64379983E+000  0.35420015E+000  0.99799997E+000  0.28959968E+000
  0.32025000E+001  0.99800156E+000 -0.69918395E+000  0.10014980E+000  0.70632016E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39303788E+004  0.64134011E+000  0.35666145E+000  0.99800156E+000  0.28467866E+000
  0.32100000E+001  0.99800421E+000  0.69573671E+000  0.84481352E-001  0.70084711E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39319846E+004  0.63895745E+000  0.35904675E+000  0.99800421E+000  0.27991070E+000
  0.32175000E+001  0.99800743E+000 -0.64483545E+000 -0.26121643E+000  0.69573470E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39330230E+004  0.63662148E+000  0.36138596E+000  0.99800743E+000  0.27523552E+000
  0.32250000E+001  0.99801123E+000  0.55053748E+000  0.41822308E+000  0.69137694E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39332199E+004  0.63432324E+000  0.36368799E+000  0.99801123E+000  0.27063524E+000
  0.32325000E+001  0.99801458E+000 -0.41953885E+000 -0.54501185E+000  0.68778686E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39328145E+004  0.63206781E+000  0.36594676E+000  0.99801458E+000  0.26612105E+000
  0.32400000E+001  0.99801636E+000  0.26099012E+000  0.63285504E+000  0.68455923E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39322608E+004  0.62986119E+000  0.36815517E+000  0.99801636E+000  0.26170601E+000
  0.32475000E+001  0.99801547E+000 -0.86101021E-001 -0.67568154E+000  0.68114531E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39317590E+004  0.62770434E+000  0.37031112E+000  0.99801547E+000  0.25739322E+000
  0.32550000E+001  0.99801217E+000 -0.92830131E-001  0.67076349E+000  0.67715662E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39312771E+004  0.62559262E+000  0.37241955E+000  0.99801217E+000  0.25317307E+000
  0.32625000E+001  0.99800853E+000  0.26348283E+000 -0.61889993E+000  0.67265171E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39308953E+004  0.62351483E+000  0.37449369E+000  0.99800853E+000  0.24902114E+000
  0.32700000E+001  0.99800586E+000 -0.41438346E+000  0.52421153E+000  0.66821507E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39308683E+004  0.62145031E+000  0.37655555E+000  0.99800586E+000  0.24489476E+000
  0.32775000E+001  0.99800450E+000  0.53555490E+000 -0.39372309E+000  0.66470815E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39312720E+004  0.61937137E+000  0.37863313E+000  0.99800450E+000  0.24073824E+000
  0.32850000E+001  0.99800398E+000 -0.61908858E+000  0.23680259E+000  0.66283190E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39318220E+004  0.61725114E+000  0.38075284E+000  0.99800398E+000  0.23649830E+000
  0.32925000E+001  0.99800391E+000  0.65963387E+000 -0.64440238E-001  0.66277400E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39321677E+004  0.61507258E+000  0.38293133E+000  0.99800391E+000  0.23214125E+000
  0.33000000E+001  0.99800437E+000 -0.65469685E+000 -0.11155724E+000  0.66413325E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39322279E+004  0.61283520E+000  0.38516917E+000  0.99800437E+000  0.22766602E+000
  0.33075000E+001  0.99800511E+000  0.60471063E+000  0.27930290E+000  0.66609689E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39321391E+004  0.61055681E+000  0.38744830E+000  0.99800511E+000  0.22310851E+000
  0.33150000E+001  0.99800536E+000 -0.51301547E+000 -0.42740357E+000  0.66772651E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39320634E+004  0.60826979E+000  0.38973557E+000  0.99800536E+000  0.21853422E+000
  0.33225000E+001  0.99800429E+000  0.38590568E+000  0.54555346E+000  0.66824529E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39321157E+004  0.60601187E+000  0.39199242E+000  0.99800429E+000  0.21401945E+000
  0.33300000E+001  0.99800206E+000 -0.23249656E+000 -0.62542321E+000  0.66723972E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39322955E+004  0.60381457E+000  0.39418749E+000  0.99800206E+000  0.20962707E+000
  0.33375000E+001  0.99799949E+000  0.63986183E-001  0.66159554E+000  0.66468255E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39324884E+004  0.60169525E+000  0.39630424E+000  0.99799949E+000  0.20539100E+000
  0.33450000E+001  0.99799666E+000  0.10753276E+000 -0.65203404E+000  0.66084165E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39325945E+004  0.59965835E+000  0.39833831E+000  0.99799666E+000  0.20132004E+000
  0.33525000E+001  0.99799359E+000 -0.27020237E+000  0.59799442E+000  0.65620625E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39325834E+004  0.59770110E+000  0.40029250E+000  0.99799359E+000  0.19740860E+000
  0.33600000E+001  0.99799075E+000  0.41316634E+000 -0.50362488E+000  0.65141726E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39324838E+004  0.59581673E+000  0.40217402E+000  0.99799075E+000  0.19364270E+000
  0.33675000E+001  0.99798823E+000 -0.52698756E+000  0.37553079E+000  0.64710066E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39323716E+004  0.59399433E+000  0.40399390E+000  0.99798823E+000  0.19000044E+000
  0.33750000E+001  0.99798616E+000  0.60397555E+000 -0.22244134E+000  0.64363547E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39323254E+004  0.59221729E+000  0.40576887E+000  0.99798616E+000  0.18644842E+000
  0.33825000E+001  0.99798491E+000 -0.63869114E+000  0.54842270E-001  0.64104138E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39323730E+004  0.59046113E+000  0.40752377E+000  0.99798491E+000  0.18293736E+000
  0.33900000E+001  0.99798471E+000  0.62855641E+000  0.11565968E+000  0.63910901E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39324798E+004  0.58869327E+000  0.40929144E+000  0.99798471E+000  0.17940182E+000
  0.33975000E+001  0.99798555E+000 -0.57427226E+000 -0.27724037E+000  0.63769181E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39325919E+004  0.58687738E+000  0.41110817E+000  0.99798555E+000  0.17576920E+000
  0.34050000E+001  0.99798724E+000  0.47983673E+000  0.41883719E+000  0.63692062E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39327014E+004  0.58498325E+000  0.41300399E+000  0.99798724E+000  0.17197926E+000
  0.34125000E+001  0.99798947E+000 -0.35214258E+000 -0.53098587E+000  0.63714236E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39328706E+004  0.58299823E+000  0.41499124E+000  0.99798947E+000  0.16800698E+000
  0.34200000E+001  0.99799191E+000  0.20030730E+000  0.60637983E+000  0.63860748E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39331698E+004  0.58093427E+000  0.41705764E+000  0.99799191E+000  0.16387664E+000
  0.34275000E+001  0.99799417E+000 -0.34938051E-001 -0.64018855E+000  0.64114120E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39335821E+004  0.57882650E+000  0.41916767E+000  0.99799417E+000  0.15965883E+000
  0.34350000E+001  0.99799610E+000 -0.13259599E+000  0.63026498E+000  0.64406183E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39339922E+004  0.57672365E+000  0.42127245E+000  0.99799610E+000  0.15545120E+000
  0.34425000E+001  0.99799831E+000  0.29091623E+000 -0.57729520E+000  0.64645340E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39342845E+004  0.57467379E+000  0.42332452E+000  0.99799831E+000  0.15134927E+000
  0.34500000E+001  0.99800126E+000 -0.42942009E+000  0.48483484E+000  0.64766229E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39344330E+004  0.57270892E+000  0.42529233E+000  0.99800126E+000  0.14741659E+000
  0.34575000E+001  0.99800396E+000  0.53901867E+000 -0.35911259E+000  0.64769050E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39344683E+004  0.57083435E+000  0.42716961E+000  0.99800396E+000  0.14366474E+000
  0.34650000E+001  0.99800538E+000 -0.61267902E+000  0.20854421E+000  0.64719879E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39343812E+004  0.56902950E+000  0.42897587E+000  0.99800538E+000  0.14005363E+000
  0.34725000E+001  0.99800618E+000  0.64567679E+000 -0.43072133E-001  0.64711184E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39341633E+004  0.56725991E+000  0.43074627E+000  0.99800618E+000  0.13651364E+000
  0.34800000E+001  0.99800809E+000 -0.63565036E+000 -0.12639305E+000  0.64809458E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39339398E+004  0.56549386E+000  0.43251423E+000  0.99800809E+000  0.13297963E+000
  0.34875000E+001  0.99801129E+000  0.58284161E+000  0.28828920E+000  0.65024226E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39338654E+004  0.56371711E+000  0.43429418E+000  0.99801129E+000  0.12942293E+000
  0.34950000E+001  0.99801387E+000 -0.49078077E+000 -0.43103582E+000  0.65319036E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39338793E+004  0.56194315E+000  0.43607071E+000  0.99801387E+000  0.12587244E+000
  0.35025000E+001  0.99801633E+000  0.36633399E+000  0.54462218E+000  0.65636416E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39338556E+004  0.56022021E+000  0.43779611E+000  0.99801633E+000  0.12242410E+000
  0.35100000E+001  0.99801938E+000 -0.21835525E+000 -0.62169759E+000  0.65892861E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39337749E+004  0.55862025E+000  0.43939913E+000  0.99801938E+000  0.11922112E+000
  0.35175000E+001  0.99802256E+000  0.56733966E-001  0.65747841E+000  0.65992167E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39336577E+004  0.55721544E+000  0.44080712E+000  0.99802256E+000  0.11640832E+000
  0.35250000E+001  0.99802574E+000  0.10793853E+000 -0.64977916E+000  0.65868329E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39335157E+004  0.55605589E+000  0.44196985E+000  0.99802574E+000  0.11408603E+000
  0.35325000E+001  0.99802908E+000 -0.26488245E+000  0.59923311E+000  0.65516641E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39333533E+004  0.55515413E+000  0.44287495E+000  0.99802908E+000  0.11227919E+000
  0.35400000E+001  0.99803238E+000  0.40380671E+000 -0.50933912E+000  0.64998939E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39332054E+004  0.55448429E+000  0.44354810E+000  0.99803238E+000  0.11093619E+000
  0.35475000E+001  0.99803528E+000 -0.51557176E+000  0.38627084E+000  0.64421999E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39331400E+004  0.55399549E+000  0.44403979E+000  0.99803528E+000  0.10995571E+000
  0.35550000E+001  0.99803786E+000  0.59277168E+000 -0.23847421E+000  0.63894304E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39331959E+004  0.55363176E+000  0.44440610E+000  0.99803786E+000  0.10922566E+000
  0.35625000E+001  0.99804020E+000 -0.63021375E+000  0.76085877E-001  0.63479007E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39333252E+004  0.55334716E+000  0.44469304E+000  0.99804020E+000  0.10865412E+000
  0.35700000E+001  0.99804156E+000  0.62529141E+000  0.89776512E-001  0.63170339E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39334328E+004  0.55310953E+000  0.44493203E+000  0.99804156E+000  0.10817749E+000
  0.35775000E+001  0.99804075E+000 -0.57824578E+000 -0.24781684E+000  0.62911157E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39334726E+004  0.55289507E+000  0.44514568E+000  0.99804075E+000  0.10774939E+000
  0.35850000E+001  0.99803763E+000  0.49222514E+000  0.38742493E+000  0.62640535E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39334657E+004  0.55268231E+000  0.44535533E+000  0.99803763E+000  0.10732698E+000
  0.35925000E+001  0.99803334E+000 -0.37303484E+000 -0.49943533E+000  0.62337039E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39334656E+004  0.55244941E+000  0.44558392E+000  0.99803334E+000  0.10686549E+000
  0.36000000E+001  0.99802810E+000  0.22868883E+000  0.57661640E+000  0.62031045E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39335583E+004  0.55217507E+000  0.44585303E+000  0.99802810E+000  0.10632204E+000
  0.36075000E+001  0.99802173E+000 -0.68905485E-001 -0.61398830E+000  0.61784269E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39338332E+004  0.55184625E+000  0.44617548E+000  0.99802173E+000  0.10567077E+000
  0.36150000E+001  0.99801562E+000 -0.95496904E-001  0.60906843E+000  0.61650954E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39343168E+004  0.55146749E+000  0.44654813E+000  0.99801562E+000  0.10491937E+000
  0.36225000E+001  0.99801134E+000  0.25329617E+000 -0.56201116E+000  0.61645397E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39349349E+004  0.55106247E+000  0.44694887E+000  0.99801134E+000  0.10411360E+000
  0.36300000E+001  0.99800834E+000 -0.39358109E+000  0.47566129E+000  0.61738136E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39355244E+004  0.55066662E+000  0.44734172E+000  0.99800834E+000  0.10332491E+000
  0.36375000E+001  0.99800563E+000  0.50648304E+000 -0.35554114E+000  0.61881708E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39359142E+004  0.55031629E+000  0.44768934E+000  0.99800563E+000  0.10262695E+000
  0.36450000E+001  0.99800311E+000 -0.58394511E+000  0.20969124E+000  0.62045331E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39360285E+004  0.55003857E+000  0.44796455E+000  0.99800311E+000  0.10207402E+000
  0.36525000E+001  0.99800133E+000  0.62046164E+000 -0.48213499E-001  0.62233206E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39359136E+004  0.54984390E+000  0.44815743E+000  0.99800133E+000  0.10168647E+000
  0.36600000E+001  0.99800090E+000 -0.61359593E+000 -0.11754240E+000  0.62475289E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39356679E+004  0.54972390E+000  0.44827700E+000  0.99800090E+000  0.10144690E+000
  0.36675000E+001  0.99800177E+000  0.56411459E+000  0.27600346E+000  0.62801527E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39353738E+004  0.54965648E+000  0.44834529E+000  0.99800177E+000  0.10131118E+000
  0.36750000E+001  0.99800291E+000 -0.47572631E+000 -0.41637048E+000  0.63220242E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39350860E+004  0.54961737E+000  0.44838555E+000  0.99800291E+000  0.10123182E+000
  0.36825000E+001  0.99800286E+000  0.35452940E+000  0.52934886E+000  0.63710384E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39348464E+004  0.54959414E+000  0.44840872E+000  0.99800286E+000  0.10118542E+000
  0.36900000E+001  0.99800140E+000 -0.20842775E+000 -0.60746968E+000  0.64223169E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39347177E+004  0.54959791E+000  0.44840348E+000  0.99800140E+000  0.10119443E+000
  0.36975000E+001  0.99799931E+000  0.46792291E-001  0.64520607E+000  0.64690061E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39348118E+004  0.54966520E+000  0.44833411E+000  0.99799931E+000  0.10133110E+000
  0.37050000E+001  0.99799624E+000  0.11975863E+000 -0.63928632E+000  0.65040689E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39352435E+004  0.54984574E+000  0.44815050E+000  0.99799624E+000  0.10169524E+000
  0.37125000E+001  0.99799097E+000 -0.27984702E+000  0.58922376E+000  0.65230284E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39360165E+004  0.55018073E+000  0.44781024E+000  0.99799097E+000  0.10237049E+000
  0.37200000E+001  0.99798323E+000  0.42218815E+000 -0.49775130E+000  0.65268614E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39369664E+004  0.55068186E+000  0.44730137E+000  0.99798323E+000  0.10338050E+000
