Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.57750000E+000  0.99952060E+000  0.51576300E+000  0.68862337E+000  0.86035668E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60088699E+003  0.76451613E+000  0.23500447E+000  0.99952060E+000  0.52951166E+000
  0.58000000E+000  0.99950215E+000  0.77675663E+000  0.36631572E+000  0.85880036E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60087887E+003  0.76302358E+000  0.23647857E+000  0.99950215E+000  0.52654501E+000
  0.58250000E+000  0.99948930E+000  0.85612595E+000 -0.40004552E-001  0.85706009E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60082135E+003  0.76153303E+000  0.23795627E+000  0.99948930E+000  0.52357676E+000
  0.58500000E+000  0.99948308E+000  0.73600818E+000 -0.43530448E+000  0.85510118E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60063203E+003  0.76004838E+000  0.23943470E+000  0.99948308E+000  0.52061368E+000
  0.58750000E+000  0.99948370E+000  0.44533582E+000 -0.72741796E+000  0.85291317E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60039512E+003  0.75857384E+000  0.24090986E+000  0.99948370E+000  0.51766398E+000
  0.59000000E+000  0.99949100E+000  0.52877573E-001 -0.84888454E+000  0.85052983E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60026698E+003  0.75711211E+000  0.24237889E+000  0.99949100E+000  0.51473322E+000
  0.59250000E+000  0.99950310E+000 -0.34938155E+000 -0.77271079E+000  0.84802678E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60021438E+003  0.75566056E+000  0.24384254E+000  0.99950310E+000  0.51181802E+000
  0.59500000E+000  0.99951431E+000 -0.66813881E+000 -0.51813364E+000  0.84550100E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60002691E+003  0.75421023E+000  0.24530408E+000  0.99951431E+000  0.50890616E+000
  0.59750000E+000  0.99951833E+000 -0.83039423E+000 -0.14540395E+000  0.84302840E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59995803E+003  0.75274941E+000  0.24676891E+000  0.99951833E+000  0.50598050E+000
  0.60000000E+000  0.99951335E+000 -0.79985942E+000  0.25861071E+000  0.84062750E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59992110E+003  0.75127169E+000  0.24824167E+000  0.99951335E+000  0.50303002E+000
  0.60250000E+000  0.99950272E+000 -0.58486586E+000  0.60049604E+000  0.83825030E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59986869E+003  0.74978048E+000  0.24972224E+000  0.99950272E+000  0.50005824E+000
  0.60500000E+000  0.99949120E+000 -0.23624303E+000  0.80173874E+000  0.83582042E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59979681E+003  0.74828513E+000  0.25120607E+000  0.99949120E+000  0.49707906E+000
  0.60750000E+000  0.99948195E+000  0.16459869E+000  0.81688931E+000  0.83330719E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59973991E+003  0.74679251E+000  0.25268944E+000  0.99948195E+000  0.49410308E+000
  0.61000000E+000  0.99947831E+000  0.52488291E+000  0.64393703E+000  0.83075687E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59972069E+003  0.74530317E+000  0.25417514E+000  0.99947831E+000  0.49112803E+000
  0.61250000E+000  0.99948423E+000  0.76217878E+000  0.32418948E+000  0.82826041E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59970349E+003  0.74381320E+000  0.25567104E+000  0.99948423E+000  0.48814216E+000
  0.61500000E+000  0.99949956E+000  0.82313645E+000 -0.67951428E-001  0.82593645E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59971894E+003  0.74231640E+000  0.25718316E+000  0.99949956E+000  0.48513324E+000
  0.61750000E+000  0.99951700E+000  0.69506158E+000 -0.44237670E+000  0.82389789E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59983595E+003  0.74080091E+000  0.25871609E+000  0.99951700E+000  0.48208481E+000
  0.62000000E+000  0.99953125E+000  0.40823040E+000 -0.71367697E+000  0.82218421E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59995168E+003  0.73925607E+000  0.26027518E+000  0.99953125E+000  0.47898089E+000
  0.62250000E+000  0.99953989E+000  0.28833459E-001 -0.82024359E+000  0.82075021E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60004687E+003  0.73767786E+000  0.26186203E+000  0.99953989E+000  0.47581583E+000
  0.62500000E+000  0.99954125E+000 -0.35596799E+000 -0.73818759E+000  0.81953287E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60022729E+003  0.73606940E+000  0.26347184E+000  0.99954125E+000  0.47259756E+000
  0.62750000E+000  0.99953405E+000 -0.65795778E+000 -0.48690554E+000  0.81852639E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60047854E+003  0.73443978E+000  0.26509426E+000  0.99953405E+000  0.46934552E+000
  0.63000000E+000  0.99952030E+000 -0.80822168E+000 -0.12455095E+000  0.81776232E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60067597E+003  0.73280294E+000  0.26671736E+000  0.99952030E+000  0.46608558E+000
  0.63250000E+000  0.99950237E+000 -0.77281071E+000  0.26558309E+000  0.81717242E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60070480E+003  0.73116489E+000  0.26833748E+000  0.99950237E+000  0.46282741E+000
  0.63500000E+000  0.99948925E+000 -0.56017251E+000  0.59421214E+000  0.81662801E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60072979E+003  0.72952006E+000  0.26996919E+000  0.99948925E+000  0.45955087E+000
  0.63750000E+000  0.99949053E+000 -0.21910533E+000  0.78623221E+000  0.81619130E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60089020E+003  0.72786133E+000  0.27162920E+000  0.99949053E+000  0.45623213E+000
  0.64000000E+000  0.99950079E+000  0.17228697E+000  0.79760132E+000  0.81599673E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60106679E+003  0.72617540E+000  0.27332539E+000  0.99950079E+000  0.45285002E+000
  0.64250000E+000  0.99951246E+000  0.52421724E+000  0.62538386E+000  0.81603228E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60104641E+003  0.72445518E+000  0.27505728E+000  0.99951246E+000  0.44939790E+000
  0.64500000E+000  0.99952152E+000  0.75554167E+000  0.30873955E+000  0.81618829E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60039636E+003  0.72270428E+000  0.27681724E+000  0.99952152E+000  0.44588705E+000
  0.64750000E+000  0.99952733E+000  0.81245675E+000 -0.79608433E-001  0.81634764E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60001707E+003  0.72093333E+000  0.27859399E+000  0.99952733E+000  0.44233934E+000
  0.65000000E+000  0.99952835E+000  0.68131110E+000 -0.44986381E+000  0.81643264E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59991856E+003  0.71915447E+000  0.28037387E+000  0.99952835E+000  0.43878060E+000
  0.65250000E+000  0.99952370E+000  0.39219731E+000 -0.71603881E+000  0.81641308E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59968009E+003  0.71737704E+000  0.28214667E+000  0.99952370E+000  0.43523037E+000
  0.65500000E+000  0.99950921E+000  0.12126690E-001 -0.81621521E+000  0.81630529E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59940103E+003  0.71560108E+000  0.28390813E+000  0.99950921E+000  0.43169295E+000
  0.65750000E+000  0.99948525E+000 -0.37068183E+000 -0.72714627E+000  0.81617812E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59909361E+003  0.71382144E+000  0.28566381E+000  0.99948525E+000  0.42815763E+000
  0.66000000E+000  0.99946373E+000 -0.66748980E+000 -0.46956069E+000  0.81610653E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59874075E+003  0.71203611E+000  0.28742762E+000  0.99946373E+000  0.42460850E+000
  0.66250000E+000  0.99945443E+000 -0.80955064E+000 -0.10313241E+000  0.81609346E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59892780E+003  0.71024438E+000  0.28921005E+000  0.99945443E+000  0.42103433E+000
  0.66500000E+000  0.99946327E+000 -0.76381493E+000  0.28726803E+000  0.81604912E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60174056E+003  0.70845038E+000  0.29101289E+000  0.99946327E+000  0.41743749E+000
  0.66750000E+000  0.99947611E+000 -0.54063419E+000  0.61089491E+000  0.81576830E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60681000E+003  0.70665055E+000  0.29282556E+000  0.99947611E+000  0.41382499E+000
  0.67000000E+000  0.99949059E+000 -0.19182174E+000  0.79221237E+000  0.81510491E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60400651E+003  0.70485656E+000  0.29463403E+000  0.99949059E+000  0.41022254E+000
  0.67250000E+000  0.99949953E+000  0.20102269E+000  0.78889622E+000  0.81410526E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60120504E+003  0.70307561E+000  0.29642393E+000  0.99949953E+000  0.40665168E+000
  0.67500000E+000  0.99949800E+000  0.54599690E+000  0.60209610E+000  0.81279292E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60059147E+003  0.70131235E+000  0.29818565E+000  0.99949800E+000  0.40312669E+000
  0.67750000E+000  0.99948543E+000  0.76287917E+000  0.27608877E+000  0.81130120E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59983824E+003  0.69956223E+000  0.29992320E+000  0.99948543E+000  0.39963904E+000
  0.68000000E+000  0.99946826E+000  0.80191885E+000 -0.11267809E+000  0.80979639E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59956699E+003  0.69782294E+000  0.30164532E+000  0.99946826E+000  0.39617762E+000
  0.68250000E+000  0.99945582E+000  0.65493590E+000 -0.47384311E+000  0.80837388E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60092301E+003  0.69609422E+000  0.30336160E+000  0.99945582E+000  0.39273262E+000
  0.68500000E+000  0.99946044E+000  0.35670812E+000 -0.72396780E+000  0.80707500E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60307138E+003  0.69438018E+000  0.30508026E+000  0.99946044E+000  0.38929993E+000
  0.68750000E+000  0.99946873E+000 -0.23178329E-001 -0.80549025E+000  0.80582366E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60436784E+003  0.69267034E+000  0.30679839E+000  0.99946873E+000  0.38587195E+000
  0.69000000E+000  0.99947889E+000 -0.39632499E+000 -0.70000083E+000  0.80440951E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60445276E+003  0.69096921E+000  0.30850968E+000  0.99947889E+000  0.38245952E+000
  0.69250000E+000  0.99949037E+000 -0.67608727E+000 -0.43273898E+000  0.80271852E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60437607E+003  0.68928637E+000  0.31020400E+000  0.99949037E+000  0.37908238E+000
  0.69500000E+000  0.99949790E+000 -0.79800636E+000 -0.66643016E-001  0.80078426E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60523978E+003  0.68762383E+000  0.31187407E+000  0.99949790E+000  0.37574976E+000
  0.69750000E+000  0.99949802E+000 -0.73489980E+000  0.31281908E+000  0.79870739E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60673411E+003  0.68597978E+000  0.31351824E+000  0.99949802E+000  0.37246154E+000
  0.70000000E+000  0.99948900E+000 -0.50270864E+000  0.61799544E+000  0.79663940E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60638839E+003  0.68434893E+000  0.31514007E+000  0.99948900E+000  0.36920886E+000
  0.70250000E+000  0.99948025E+000 -0.15600478E+000  0.77926514E+000  0.79472740E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60632079E+003  0.68273185E+000  0.31674840E+000  0.99948025E+000  0.36598345E+000
  0.70500000E+000  0.99947893E+000  0.22504048E+000  0.76048739E+000  0.79308530E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60682321E+003  0.68112535E+000  0.31835357E+000  0.99947893E+000  0.36277178E+000
  0.70750000E+000  0.99948098E+000  0.55292641E+000  0.56680948E+000  0.79183370E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60662792E+003  0.67952595E+000  0.31995503E+000  0.99948098E+000  0.35957092E+000
  0.71000000E+000  0.99948672E+000  0.75260173E+000  0.24327880E+000  0.79094496E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60622192E+003  0.67793337E+000  0.32155335E+000  0.99948672E+000  0.35638002E+000
  0.71250000E+000  0.99949820E+000  0.77855056E+000 -0.13547643E+000  0.79024986E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60629635E+003  0.67635176E+000  0.32314644E+000  0.99949820E+000  0.35320533E+000
  0.71500000E+000  0.99951183E+000  0.62521136E+000 -0.48229840E+000  0.78962079E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60739273E+003  0.67478361E+000  0.32472822E+000  0.99951183E+000  0.35005540E+000
  0.71750000E+000  0.99952085E+000  0.32821488E+000 -0.71749686E+000  0.78900365E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60958603E+003  0.67322748E+000  0.32629338E+000  0.99952085E+000  0.34693410E+000
  0.72000000E+000  0.99951837E+000 -0.43869956E-001 -0.78718083E+000  0.78840233E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61168086E+003  0.67167831E+000  0.32784006E+000  0.99951837E+000  0.34383825E+000
  0.72250000E+000  0.99950891E+000 -0.40538855E+000 -0.67561919E+000  0.78790936E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61158452E+003  0.67013396E+000  0.32937496E+000  0.99950891E+000  0.34075900E+000
  0.72500000E+000  0.99950148E+000 -0.67333279E+000 -0.40863906E+000  0.78763122E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61359050E+003  0.66859650E+000  0.33090498E+000  0.99950148E+000  0.33769152E+000
  0.72750000E+000  0.99949881E+000 -0.78623479E+000 -0.47522523E-001  0.78766969E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61482056E+003  0.66706367E+000  0.33243514E+000  0.99949881E+000  0.33462853E+000
  0.73000000E+000  0.99949879E+000 -0.71802840E+000  0.32491895E+000  0.78812252E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61489059E+003  0.66553573E+000  0.33396307E+000  0.99949879E+000  0.33157266E+000
  0.73250000E+000  0.99950596E+000 -0.48395687E+000  0.62310236E+000  0.78896819E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61491784E+003  0.66401638E+000  0.33548958E+000  0.99950596E+000  0.32852680E+000
  0.73500000E+000  0.99952143E+000 -0.13729718E+000  0.77805679E+000  0.79007777E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61566129E+003  0.66250874E+000  0.33701269E+000  0.99952143E+000  0.32549605E+000
  0.73750000E+000  0.99953996E+000  0.24238695E+000  0.75324671E+000  0.79128506E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61851891E+003  0.66101232E+000  0.33852764E+000  0.99953996E+000  0.32248469E+000
  0.74000000E+000  0.99954620E+000  0.56714530E+000  0.55343006E+000  0.79242578E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62194611E+003  0.65952342E+000  0.34002278E+000  0.99954620E+000  0.31950065E+000
  0.74250000E+000  0.99954038E+000  0.76104436E+000  0.22422886E+000  0.79338963E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62147735E+003  0.65803806E+000  0.34150232E+000  0.99954038E+000  0.31653574E+000
  0.74500000E+000  0.99952721E+000  0.77829826E+000 -0.15808488E+000  0.79419079E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62294514E+003  0.65655921E+000  0.34296801E+000  0.99952721E+000  0.31359120E+000
  0.74750000E+000  0.99951491E+000  0.61433356E+000 -0.50447949E+000  0.79492470E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62444789E+003  0.65509036E+000  0.34442455E+000  0.99951491E+000  0.31066581E+000
  0.75000000E+000  0.99950673E+000  0.30689872E+000 -0.73415291E+000  0.79571811E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62512681E+003  0.65363454E+000  0.34587219E+000  0.99950673E+000  0.30776235E+000
  0.75250000E+000  0.99950547E+000 -0.72844889E-001 -0.79332202E+000  0.79665940E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62529070E+003  0.65219518E+000  0.34731029E+000  0.99950547E+000  0.30488489E+000
  0.75500000E+000  0.99951381E+000 -0.43674412E+000 -0.66755982E+000  0.79773526E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62523442E+003  0.65077637E+000  0.34873744E+000  0.99951381E+000  0.30203893E+000
  0.75750000E+000  0.99952983E+000 -0.69975230E+000 -0.38529621E+000  0.79881565E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62464876E+003  0.64938083E+000  0.35014900E+000  0.99952983E+000  0.29923183E+000
  0.76000000E+000  0.99954203E+000 -0.79961010E+000 -0.11842245E-001  0.79969779E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62474388E+003  0.64800615E+000  0.35153588E+000  0.99954203E+000  0.29647026E+000
  0.76250000E+000  0.99954633E+000 -0.71196864E+000  0.36526693E+000  0.80019952E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62522150E+003  0.64664978E+000  0.35289654E+000  0.99954633E+000  0.29375324E+000
  0.76500000E+000  0.99953906E+000 -0.45695470E+000  0.65694296E+000  0.80023849E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62549278E+003  0.64530776E+000  0.35423129E+000  0.99953906E+000  0.29107647E+000
  0.76750000E+000  0.99952546E+000 -0.94737564E-001  0.79423500E+000  0.79986526E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62579106E+003  0.64398306E+000  0.35554240E+000  0.99952546E+000  0.28844066E+000
  0.77000000E+000  0.99951140E+000  0.28913266E+000  0.74509574E+000  0.79922798E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62573860E+003  0.64267976E+000  0.35683163E+000  0.99951140E+000  0.28584813E+000
  0.77250000E+000  0.99950086E+000  0.60452591E+000  0.52168075E+000  0.79850009E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62542592E+003  0.64140126E+000  0.35809960E+000  0.99950086E+000  0.28330166E+000
  0.77500000E+000  0.99949777E+000  0.77795748E+000  0.17678906E+000  0.79779208E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62517018E+003  0.64015060E+000  0.35934717E+000  0.99949777E+000  0.28080344E+000
  0.77750000E+000  0.99950516E+000  0.76925173E+000 -0.20880656E+000  0.79708745E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62508149E+003  0.63893075E+000  0.36057441E+000  0.99950516E+000  0.27835634E+000
  0.78000000E+000  0.99952023E+000  0.58060666E+000 -0.54489328E+000  0.79624919E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62507665E+003  0.63774216E+000  0.36177807E+000  0.99952023E+000  0.27596409E+000
  0.78250000E+000  0.99953331E+000  0.25640589E+000 -0.75263043E+000  0.79510789E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62505862E+003  0.63658024E+000  0.36295308E+000  0.99953331E+000  0.27362716E+000
  0.78500000E+000  0.99953758E+000 -0.12679999E+000 -0.78336868E+000  0.79356457E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62510057E+003  0.63543863E+000  0.36409896E+000  0.99953758E+000  0.27133967E+000
  0.78750000E+000  0.99953307E+000 -0.47854586E+000 -0.63062409E+000  0.79163936E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62523060E+003  0.63431354E+000  0.36521952E+000  0.99953307E+000  0.26909402E+000
  0.79000000E+000  0.99952318E+000 -0.71648652E+000 -0.33152733E+000  0.78947027E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62514708E+003  0.63320393E+000  0.36631925E+000  0.99952318E+000  0.26688469E+000
  0.79250000E+000  0.99951082E+000 -0.78610620E+000  0.42803351E-001  0.78727066E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62484974E+003  0.63211048E+000  0.36740034E+000  0.99951082E+000  0.26471014E+000
  0.79500000E+000  0.99949927E+000 -0.67282599E+000  0.40485924E+000  0.78524252E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62459785E+003  0.63103528E+000  0.36846399E+000  0.99949927E+000  0.26257128E+000
  0.79750000E+000  0.99949421E+000 -0.40423778E+000  0.67113164E+000  0.78347040E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62451269E+003  0.62998092E+000  0.36951329E+000  0.99949421E+000  0.26046763E+000
  0.80000000E+000  0.99950191E+000 -0.43186294E-001  0.78067145E+000  0.78186506E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62451823E+003  0.62894907E+000  0.37055284E+000  0.99950191E+000  0.25839624E+000
  0.80250000E+000  0.99951904E+000  0.32641859E+000  0.70867428E+000  0.78023607E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62457120E+003  0.62793699E+000  0.37158205E+000  0.99951904E+000  0.25635495E+000
  0.80500000E+000  0.99953442E+000  0.61868139E+000  0.47244779E+000  0.77844305E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62457676E+003  0.62693613E+000  0.37259829E+000  0.99953442E+000  0.25433785E+000
  0.80750000E+000  0.99954226E+000  0.76589240E+000  0.12769216E+000  0.77646407E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62458404E+003  0.62593847E+000  0.37360379E+000  0.99954226E+000  0.25233468E+000
  0.81000000E+000  0.99954238E+000  0.73468947E+000 -0.24473645E+000  0.77438010E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62472475E+003  0.62493835E+000  0.37460403E+000  0.99954238E+000  0.25033432E+000
  0.81250000E+000  0.99953581E+000  0.53367587E+000 -0.55832163E+000  0.77235548E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62477623E+003  0.62393276E+000  0.37560305E+000  0.99953581E+000  0.24832972E+000
  0.81500000E+000  0.99952319E+000  0.21055724E+000 -0.74126683E+000  0.77059124E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62473095E+003  0.62292306E+000  0.37660013E+000  0.99952319E+000  0.24632293E+000
  0.81750000E+000  0.99950662E+000 -0.15969962E+000 -0.75247345E+000  0.76923356E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62465695E+003  0.62191500E+000  0.37759162E+000  0.99950662E+000  0.24432338E+000
  0.82000000E+000  0.99949487E+000 -0.49200799E+000 -0.59007036E+000  0.76828048E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62450039E+003  0.62091548E+000  0.37857939E+000  0.99949487E+000  0.24233609E+000
  0.82250000E+000  0.99950266E+000 -0.70998485E+000 -0.29165070E+000  0.76755366E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62432670E+003  0.61992868E+000  0.37957399E+000  0.99950266E+000  0.24035469E+000
  0.82500000E+000  0.99952553E+000 -0.76325073E+000  0.73831665E-001  0.76681340E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62432106E+003  0.61894701E+000  0.38057852E+000  0.99952553E+000  0.23836849E+000
  0.82750000E+000  0.99954741E+000 -0.63947756E+000  0.42157555E+000  0.76593570E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62424722E+003  0.61795688E+000  0.38159053E+000  0.99954741E+000  0.23636635E+000
  0.83000000E+000  0.99956138E+000 -0.36767349E+000  0.67077264E+000  0.76493120E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62393510E+003  0.61695117E+000  0.38261021E+000  0.99956138E+000  0.23434095E+000
  0.83250000E+000  0.99956653E+000 -0.11373757E-001  0.76379604E+000  0.76388071E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62400710E+003  0.61592678E+000  0.38363974E+000  0.99956653E+000  0.23228704E+000
  0.83500000E+000  0.99956368E+000  0.34656559E+000  0.67963450E+000  0.76289630E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62424300E+003  0.61488504E+000  0.38467864E+000  0.99956368E+000  0.23020639E+000
  0.83750000E+000  0.99955302E+000  0.62341383E+000  0.43829677E+000  0.76206881E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62430658E+003  0.61383241E+000  0.38572061E+000  0.99955302E+000  0.22811181E+000
  0.84000000E+000  0.99953394E+000  0.75535460E+000  0.95777655E-001  0.76140261E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62416257E+003  0.61277863E+000  0.38675531E+000  0.99953394E+000  0.22602332E+000
  0.84250000E+000  0.99951171E+000  0.71180323E+000 -0.26865843E+000  0.76081614E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62393066E+003  0.61173445E+000  0.38777727E+000  0.99951171E+000  0.22395718E+000
  0.84500000E+000  0.99950672E+000  0.50265946E+000 -0.57033795E+000  0.76023148E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62383301E+003  0.61071028E+000  0.38879644E+000  0.99950672E+000  0.22191385E+000
  0.84750000E+000  0.99952732E+000  0.17657029E+000 -0.73879959E+000  0.75960641E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62377421E+003  0.60969818E+000  0.38982913E+000  0.99952732E+000  0.21986905E+000
  0.85000000E+000  0.99955448E+000 -0.19015172E+000 -0.73465556E+000  0.75886525E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62300734E+003  0.60867439E+000  0.39088009E+000  0.99955448E+000  0.21779431E+000
  0.85250000E+000  0.99957466E+000 -0.51163248E+000 -0.55920661E+000  0.75794447E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62131771E+003  0.60763057E+000  0.39194410E+000  0.99957466E+000  0.21568647E+000
  0.85500000E+000  0.99958458E+000 -0.71297416E+000 -0.25403536E+000  0.75687919E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62126479E+003  0.60656927E+000  0.39301531E+000  0.99958458E+000  0.21355397E+000
  0.85750000E+000  0.99958571E+000 -0.74781876E+000  0.10925044E+000  0.75575695E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62187167E+003  0.60549821E+000  0.39408750E+000  0.99958571E+000  0.21141070E+000
  0.86000000E+000  0.99957912E+000 -0.60870179E+000  0.44601302E+000  0.75461612E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62184292E+003  0.60442703E+000  0.39515209E+000  0.99957912E+000  0.20927495E+000
  0.86250000E+000  0.99956420E+000 -0.32843918E+000  0.67803475E+000  0.75339460E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62160418E+003  0.60336405E+000  0.39620014E+000  0.99956420E+000  0.20716391E+000
  0.86500000E+000  0.99954032E+000  0.27367650E-001  0.75145085E+000  0.75194904E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62147459E+003  0.60231427E+000  0.39722605E+000  0.99954032E+000  0.20508822E+000
