Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.10375000E+001  0.99722863E+000  0.50472172E+000 -0.42044708E+000  0.65690163E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59992707E+003  0.48072578E+000  0.51650285E+000  0.99722863E+000 -0.35777074E-001
  0.10400000E+001  0.99717691E+000  0.24850978E+000 -0.60403373E+000  0.65315684E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59960639E+003  0.47979235E+000  0.51738456E+000  0.99717691E+000 -0.37592206E-001
  0.10425000E+001  0.99713162E+000 -0.59887750E-001 -0.64760394E+000  0.65036713E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59933652E+003  0.47889241E+000  0.51823921E+000  0.99713162E+000 -0.39346798E-001
  0.10450000E+001  0.99709176E+000 -0.35298839E+000 -0.54613393E+000  0.65027923E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59912710E+003  0.47800199E+000  0.51908977E+000  0.99709176E+000 -0.41087784E-001
  0.10475000E+001  0.99705399E+000 -0.56901571E+000 -0.32042515E+000  0.65303228E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59893129E+003  0.47710861E+000  0.51994538E+000  0.99705399E+000 -0.42836767E-001
  0.10500000E+001  0.99701604E+000 -0.65718017E+000 -0.15509172E-001  0.65736315E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59875949E+003  0.47621792E+000  0.52079813E+000  0.99701604E+000 -0.44580212E-001
  0.10525000E+001  0.99697814E+000 -0.58951079E+000  0.30009586E+000  0.66149867E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59867908E+003  0.47534989E+000  0.52162825E+000  0.99697814E+000 -0.46278365E-001
  0.10550000E+001  0.99694130E+000 -0.37658233E+000  0.54694050E+000  0.66404681E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59866073E+003  0.47452830E+000  0.52241299E+000  0.99694130E+000 -0.47884686E-001
  0.10575000E+001  0.99690177E+000 -0.71362289E-001  0.66060247E+000  0.66444578E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59851322E+003  0.47376865E+000  0.52313311E+000  0.99690177E+000 -0.49364462E-001
  0.10600000E+001  0.99685530E+000  0.24801607E+000  0.61505464E+000  0.66317734E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59813225E+003  0.47307162E+000  0.52378368E+000  0.99685530E+000 -0.50712058E-001
  0.10625000E+001  0.99680815E+000  0.50553148E+000  0.42686613E+000  0.66164702E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59764276E+003  0.47242602E+000  0.52438213E+000  0.99680815E+000 -0.51956111E-001
  0.10650000E+001  0.99676673E+000  0.64574596E+000  0.14251686E+000  0.66128580E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59720806E+003  0.47181479E+000  0.52495194E+000  0.99676673E+000 -0.53137146E-001
  0.10675000E+001  0.99673126E+000  0.63886034E+000 -0.17554480E+000  0.66253944E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59688284E+003  0.47122569E+000  0.52550557E+000  0.99673126E+000 -0.54279873E-001
  0.10700000E+001  0.99670034E+000  0.48267940E+000 -0.45695675E+000  0.66467201E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59664159E+003  0.47065969E+000  0.52604065E+000  0.99670034E+000 -0.55380963E-001
  0.10725000E+001  0.99667418E+000  0.20789686E+000 -0.63318776E+000  0.66644418E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59646064E+003  0.47013045E+000  0.52654373E+000  0.99667418E+000 -0.56413274E-001
  0.10750000E+001  0.99665299E+000 -0.12105081E+000 -0.65597496E+000  0.66705055E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59636773E+003  0.46965496E+000  0.52699802E+000  0.99665299E+000 -0.57343057E-001
  0.10775000E+001  0.99663277E+000 -0.42049297E+000 -0.51710139E+000  0.66648945E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59636976E+003  0.46924151E+000  0.52739126E+000  0.99663277E+000 -0.58149757E-001
  0.10800000E+001  0.99660796E+000 -0.61481645E+000 -0.25378299E+000  0.66513538E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59632381E+003  0.46888785E+000  0.52772010E+000  0.99660796E+000 -0.58832252E-001
  0.10825000E+001  0.99657762E+000 -0.66010915E+000  0.65899556E-001  0.66339042E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59615854E+003  0.46858422E+000  0.52799340E+000  0.99657762E+000 -0.59409173E-001
  0.10850000E+001  0.99654794E+000 -0.55136159E+000  0.36598468E+000  0.66177367E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59610542E+003  0.46831740E+000  0.52823054E+000  0.99654794E+000 -0.59913139E-001
  0.10875000E+001  0.99652380E+000 -0.31657589E+000  0.57980756E+000  0.66060359E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59647119E+003  0.46807561E+000  0.52844819E+000  0.99652380E+000 -0.60372580E-001
  0.10900000E+001  0.99650418E+000 -0.85689371E-002  0.65946011E+000  0.65951578E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59742058E+003  0.46785212E+000  0.52865206E+000  0.99650418E+000 -0.60799936E-001
  0.10925000E+001  0.99648852E+000  0.30257858E+000  0.58402296E+000  0.65775118E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59891197E+003  0.46764998E+000  0.52883854E+000  0.99648852E+000 -0.61188562E-001
  0.10950000E+001  0.99648876E+000  0.54198748E+000  0.36819118E+000  0.65522147E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60041626E+003  0.46748747E+000  0.52900130E+000  0.99648876E+000 -0.61513833E-001
  0.10975000E+001  0.99651069E+000  0.64965982E+000  0.63921843E-001  0.65279697E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60097170E+003  0.46737661E+000  0.52913408E+000  0.99651069E+000 -0.61757465E-001
  0.11000000E+001  0.99651243E+000  0.59970120E+000 -0.25252070E+000  0.65069827E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60098369E+003  0.46727928E+000  0.52923316E+000  0.99651243E+000 -0.61953882E-001
  0.11025000E+001  0.99650322E+000  0.40814420E+000 -0.50421765E+000  0.64870419E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60089089E+003  0.46720133E+000  0.52930189E+000  0.99650322E+000 -0.62100565E-001
  0.11050000E+001  0.99649049E+000  0.12461787E+000 -0.63473001E+000  0.64684758E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60056828E+003  0.46714014E+000  0.52935036E+000  0.99649049E+000 -0.62210221E-001
  0.11075000E+001  0.99647968E+000 -0.18409630E+000 -0.61836312E+000  0.64518555E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60058457E+003  0.46708881E+000  0.52939087E+000  0.99647968E+000 -0.62302069E-001
  0.11100000E+001  0.99647323E+000 -0.44871900E+000 -0.46110316E+000  0.64340102E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60142744E+003  0.46704585E+000  0.52942738E+000  0.99647323E+000 -0.62381536E-001
  0.11125000E+001  0.99646652E+000 -0.60915760E+000 -0.19826185E+000  0.64060966E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60291953E+003  0.46701294E+000  0.52945358E+000  0.99646652E+000 -0.62440636E-001
  0.11150000E+001  0.99647199E+000 -0.62684155E+000  0.11019130E+000  0.63645302E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60400808E+003  0.46701079E+000  0.52946121E+000  0.99647199E+000 -0.62450421E-001
  0.11175000E+001  0.99649404E+000 -0.49671881E+000  0.39065769E+000  0.63193592E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60413051E+003  0.46704990E+000  0.52944414E+000  0.99649404E+000 -0.62394235E-001
  0.11200000E+001  0.99650504E+000 -0.25124796E+000  0.57535059E+000  0.62781673E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60509329E+003  0.46710124E+000  0.52940379E+000  0.99650504E+000 -0.62302549E-001
  0.11225000E+001  0.99650199E+000  0.48499444E-001  0.62262644E+000  0.62451252E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60606484E+003  0.46716377E+000  0.52933822E+000  0.99650199E+000 -0.62174451E-001
  0.11250000E+001  0.99648952E+000  0.33167735E+000  0.52628819E+000  0.62208450E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60600653E+003  0.46723264E+000  0.52925688E+000  0.99648952E+000 -0.62024245E-001
  0.11275000E+001  0.99647484E+000  0.53595870E+000  0.31231902E+000  0.62031838E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60566428E+003  0.46730447E+000  0.52917037E+000  0.99647484E+000 -0.61865903E-001
  0.11300000E+001  0.99646275E+000  0.61819856E+000  0.29746377E-001  0.61891381E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60562863E+003  0.46738237E+000  0.52908039E+000  0.99646275E+000 -0.61698015E-001
  0.11325000E+001  0.99645226E+000  0.56026398E+000 -0.25868947E+000  0.61710288E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60588224E+003  0.46747179E+000  0.52898047E+000  0.99645226E+000 -0.61508674E-001
  0.11350000E+001  0.99644540E+000  0.37375593E+000 -0.48698473E+000  0.61387916E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60610924E+003  0.46758542E+000  0.52885998E+000  0.99644540E+000 -0.61274557E-001
  0.11375000E+001  0.99645287E+000  0.10126461E+000 -0.60053601E+000  0.60901397E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60626775E+003  0.46774034E+000  0.52871253E+000  0.99645287E+000 -0.60972195E-001
  0.11400000E+001  0.99646932E+000 -0.19170654E+000 -0.57233749E+000  0.60359059E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60707766E+003  0.46793143E+000  0.52853790E+000  0.99646932E+000 -0.60606468E-001
  0.11425000E+001  0.99647574E+000 -0.43518194E+000 -0.41184331E+000  0.59916461E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60823657E+003  0.46813928E+000  0.52833645E+000  0.99647574E+000 -0.60197174E-001
  0.11450000E+001  0.99646973E+000 -0.57481287E+000 -0.16017294E+000  0.59671199E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60875577E+003  0.46835200E+000  0.52811773E+000  0.99646973E+000 -0.59765733E-001
  0.11475000E+001  0.99645668E+000 -0.58318225E+000  0.12423479E+000  0.59626824E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60872671E+003  0.46856078E+000  0.52789590E+000  0.99645668E+000 -0.59335126E-001
  0.11500000E+001  0.99644094E+000 -0.46106074E+000  0.37958189E+000  0.59720969E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60858054E+003  0.46876255E+000  0.52767839E+000  0.99644094E+000 -0.58915833E-001
  0.11525000E+001  0.99642492E+000 -0.23485288E+000  0.55040133E+000  0.59841249E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60855427E+003  0.46896065E+000  0.52746427E+000  0.99642492E+000 -0.58503621E-001
  0.11550000E+001  0.99640962E+000  0.46406194E-001  0.59660092E+000  0.59840304E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60865040E+003  0.46916470E+000  0.52724492E+000  0.99640962E+000 -0.58080223E-001
  0.11575000E+001  0.99640324E+000  0.31797524E+000  0.50422980E+000  0.59611739E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60875256E+003  0.46939180E+000  0.52701144E+000  0.99640324E+000 -0.57619644E-001
  0.11600000E+001  0.99641587E+000  0.51416255E+000  0.29342104E+000  0.59199580E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60874450E+003  0.46965385E+000  0.52676202E+000  0.99641587E+000 -0.57108172E-001
  0.11625000E+001  0.99643397E+000  0.58769568E+000  0.15589967E-001  0.58790242E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60881180E+003  0.46993693E+000  0.52649704E+000  0.99643397E+000 -0.56560104E-001
  0.11650000E+001  0.99644020E+000  0.52370108E+000 -0.26219515E+000  0.58566981E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60914119E+003  0.47021823E+000  0.52622197E+000  0.99644020E+000 -0.56003740E-001
  0.11675000E+001  0.99643588E+000  0.34055876E+000 -0.47707143E+000  0.58615477E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60942973E+003  0.47048477E+000  0.52595111E+000  0.99643588E+000 -0.55466331E-001
  0.11700000E+001  0.99642511E+000  0.80673306E-001 -0.58356918E+000  0.58911898E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60945253E+003  0.47072719E+000  0.52569792E+000  0.99642511E+000 -0.54970724E-001
  0.11725000E+001  0.99640850E+000 -0.19968256E+000 -0.55876392E+000  0.59337193E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60925794E+003  0.47094157E+000  0.52546693E+000  0.99640850E+000 -0.54525353E-001
  0.11750000E+001  0.99638215E+000 -0.43852808E+000 -0.40526837E+000  0.59711752E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60897591E+003  0.47113375E+000  0.52524839E+000  0.99638215E+000 -0.54114642E-001
  0.11775000E+001  0.99635112E+000 -0.57868687E+000 -0.15416282E+000  0.59886949E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60882337E+003  0.47132458E+000  0.52502654E+000  0.99635112E+000 -0.53701969E-001
  0.11800000E+001  0.99634515E+000 -0.58281322E+000  0.13710491E+000  0.59872282E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60906477E+003  0.47153914E+000  0.52480602E+000  0.99634515E+000 -0.53266882E-001
  0.11825000E+001  0.99635977E+000 -0.44710765E+000  0.39736126E+000  0.59816488E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60917248E+003  0.47177603E+000  0.52458374E+000  0.99635977E+000 -0.52807714E-001
  0.11850000E+001  0.99637575E+000 -0.20447906E+000  0.56263610E+000  0.59864102E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60859645E+003  0.47201597E+000  0.52435978E+000  0.99637575E+000 -0.52343815E-001
  0.11875000E+001  0.99638864E+000  0.86043944E-001  0.59470543E+000  0.60089775E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60834833E+003  0.47223686E+000  0.52415178E+000  0.99638864E+000 -0.51914920E-001
  0.11900000E+001  0.99640097E+000  0.35711834E+000  0.48856101E+000  0.60516557E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60835640E+003  0.47242811E+000  0.52397286E+000  0.99640097E+000 -0.51544753E-001
  0.11925000E+001  0.99641040E+000  0.54839570E+000  0.26912923E+000  0.61087510E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60788539E+003  0.47257950E+000  0.52383090E+000  0.99641040E+000 -0.51251405E-001
  0.11950000E+001  0.99640327E+000  0.61615592E+000 -0.15640734E-001  0.61635441E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60675587E+003  0.47268944E+000  0.52371383E+000  0.99640327E+000 -0.51024393E-001
  0.11975000E+001  0.99638445E+000  0.54135967E+000 -0.30192887E+000  0.61986396E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60569653E+003  0.47277853E+000  0.52360591E+000  0.99638445E+000 -0.50827379E-001
  0.12000000E+001  0.99638658E+000  0.33745350E+000 -0.52122610E+000  0.62092795E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60640990E+003  0.47286747E+000  0.52351910E+000  0.99638658E+000 -0.50651629E-001
  0.12025000E+001  0.99640658E+000  0.51470862E-001 -0.61807021E+000  0.62020967E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60743537E+003  0.47296452E+000  0.52344205E+000  0.99640658E+000 -0.50477533E-001
  0.12050000E+001  0.99643769E+000 -0.24688709E+000 -0.56805984E+000  0.61939100E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60670319E+003  0.47306564E+000  0.52337206E+000  0.99643769E+000 -0.50306419E-001
  0.12075000E+001  0.99646135E+000 -0.48574009E+000 -0.38444162E+000  0.61946654E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60634552E+003  0.47315281E+000  0.52330854E+000  0.99646135E+000 -0.50155738E-001
  0.12100000E+001  0.99648086E+000 -0.61071799E+000 -0.11185536E+000  0.62087687E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60656871E+003  0.47322007E+000  0.52326080E+000  0.99648086E+000 -0.50040732E-001
  0.12125000E+001  0.99649927E+000 -0.59504384E+000  0.18713632E+000  0.62377654E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60689114E+003  0.47326140E+000  0.52323786E+000  0.99649927E+000 -0.49976460E-001
  0.12150000E+001  0.99651734E+000 -0.44194543E+000  0.44530155E+000  0.62738284E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60704691E+003  0.47327659E+000  0.52324075E+000  0.99651734E+000 -0.49964155E-001
  0.12175000E+001  0.99653138E+000 -0.18417489E+000  0.60241860E+000  0.62994329E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60708164E+003  0.47327150E+000  0.52325987E+000  0.99653138E+000 -0.49988369E-001
  0.12200000E+001  0.99654418E+000  0.11938580E+000  0.61859578E+000  0.63001088E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60709016E+003  0.47326196E+000  0.52328223E+000  0.99654418E+000 -0.50020268E-001
  0.12225000E+001  0.99656452E+000  0.39513173E+000  0.48782113E+000  0.62777268E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60702211E+003  0.47326559E+000  0.52329893E+000  0.99656452E+000 -0.50033346E-001
  0.12250000E+001  0.99658727E+000  0.57548678E+000  0.24278825E+000  0.62460481E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60696026E+003  0.47328265E+000  0.52330463E+000  0.99658727E+000 -0.50021984E-001
  0.12275000E+001  0.99660358E+000  0.61948868E+000 -0.55567048E-001  0.62197583E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60703926E+003  0.47330344E+000  0.52330014E+000  0.99660358E+000 -0.49996700E-001
  0.12300000E+001  0.99661299E+000  0.52114254E+000 -0.33779088E+000  0.62104124E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60723984E+003  0.47331887E+000  0.52329412E+000  0.99661299E+000 -0.49975255E-001
  0.12325000E+001  0.99661908E+000  0.30496470E+000 -0.54249432E+000  0.62233717E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60746259E+003  0.47332365E+000  0.52329543E+000  0.99661908E+000 -0.49971775E-001
  0.12350000E+001  0.99662484E+000  0.17898360E-001 -0.62513601E+000  0.62539218E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60760604E+003  0.47331938E+000  0.52330546E+000  0.99662484E+000 -0.49986081E-001
  0.12375000E+001  0.99662980E+000 -0.27723419E+000 -0.56431381E+000  0.62873594E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60762840E+003  0.47331329E+000  0.52331651E+000  0.99662980E+000 -0.50003223E-001
  0.12400000E+001  0.99663283E+000 -0.51106151E+000 -0.36952576E+000  0.63066089E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60758729E+003  0.47331603E+000  0.52331679E+000  0.99663283E+000 -0.50000758E-001
  0.12425000E+001  0.99663782E+000 -0.62461475E+000 -0.85041369E-001  0.63037737E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60756472E+003  0.47334002E+000  0.52329780E+000  0.99663782E+000 -0.49957777E-001
  0.12450000E+001  0.99664689E+000 -0.58906527E+000  0.21906791E+000  0.62848122E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60757965E+003  0.47338983E+000  0.52325706E+000  0.99664689E+000 -0.49867238E-001
  0.12475000E+001  0.99665422E+000 -0.41555563E+000  0.46876572E+000  0.62644056E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60760442E+003  0.47345740E+000  0.52319682E+000  0.99665422E+000 -0.49739426E-001
  0.12500000E+001  0.99665464E+000 -0.14812548E+000  0.60808086E+000  0.62586220E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60761973E+003  0.47353143E+000  0.52312321E+000  0.99665464E+000 -0.49591786E-001
  0.12525000E+001  0.99664819E+000  0.15249212E+000  0.60903796E+000  0.62783842E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60763709E+003  0.47360630E+000  0.52304189E+000  0.99664819E+000 -0.49435591E-001
  0.12550000E+001  0.99663799E+000  0.42165170E+000  0.47128312E+000  0.63237484E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60766335E+003  0.47368587E+000  0.52295212E+000  0.99663799E+000 -0.49266245E-001
  0.12575000E+001  0.99662680E+000  0.59859357E+000  0.22124002E+000  0.63817036E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60767417E+003  0.47378133E+000  0.52284547E+000  0.99662680E+000 -0.49064141E-001
  0.12600000E+001  0.99661299E+000  0.63711201E+000 -0.87394156E-001  0.64307811E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60765940E+003  0.47390354E+000  0.52270945E+000  0.99661299E+000 -0.48805918E-001
  0.12625000E+001  0.99659777E+000  0.52140416E+000 -0.38033712E+000  0.64538254E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60764957E+003  0.47406128E+000  0.52253650E+000  0.99659777E+000 -0.48475218E-001
  0.12650000E+001  0.99659117E+000  0.27734511E+000 -0.58235620E+000  0.64502639E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60765820E+003  0.47426202E+000  0.52232916E+000  0.99659117E+000 -0.48067141E-001
  0.12675000E+001  0.99659210E+000 -0.32851068E-001 -0.64256579E+000  0.64340499E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60767497E+003  0.47449888E+000  0.52209322E+000  0.99659210E+000 -0.47594337E-001
  0.12700000E+001  0.99658783E+000 -0.33227228E+000 -0.54973853E+000  0.64235296E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60770067E+003  0.47475515E+000  0.52183269E+000  0.99658783E+000 -0.47077540E-001
  0.12725000E+001  0.99657030E+000 -0.55262456E+000 -0.32955610E+000  0.64342920E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60774956E+003  0.47502020E+000  0.52155010E+000  0.99657030E+000 -0.46529905E-001
  0.12750000E+001  0.99653833E+000 -0.64647881E+000 -0.32200740E-001  0.64728026E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60782890E+003  0.47529432E+000  0.52124401E+000  0.99653833E+000 -0.45949691E-001
  0.12775000E+001  0.99649617E+000 -0.59109301E+000  0.27747861E+000  0.65298187E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60791204E+003  0.47558799E+000  0.52090818E+000  0.99649617E+000 -0.45320188E-001
  0.12800000E+001  0.99644394E+000 -0.39325158E+000  0.52748261E+000  0.65793975E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60797937E+003  0.47591205E+000  0.52053189E+000  0.99644394E+000 -0.44619843E-001
  0.12825000E+001  0.99638973E+000 -0.95026132E-001  0.65279369E+000  0.65967383E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60803688E+003  0.47627771E+000  0.52011203E+000  0.99638973E+000 -0.43834318E-001
  0.12850000E+001  0.99636412E+000  0.22994743E+000  0.61688189E+000  0.65834572E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60801697E+003  0.47670913E+000  0.51965499E+000  0.99636412E+000 -0.42945861E-001
  0.12875000E+001  0.99636428E+000  0.49686131E+000  0.42796422E+000  0.65576256E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60792322E+003  0.47719492E+000  0.51916937E+000  0.99636428E+000 -0.41974453E-001
  0.12900000E+001  0.99636117E+000  0.63882733E+000  0.13700731E+000  0.65335394E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60790528E+003  0.47769521E+000  0.51866596E+000  0.99636117E+000 -0.40970757E-001
  0.12925000E+001  0.99634139E+000  0.62631239E+000 -0.18211643E+000  0.65225272E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60798688E+003  0.47819162E+000  0.51814977E+000  0.99634139E+000 -0.39958154E-001
  0.12950000E+001  0.99630617E+000  0.46795366E+000 -0.45573069E+000  0.65320065E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60809275E+003  0.47868303E+000  0.51762314E+000  0.99630617E+000 -0.38940115E-001
  0.12975000E+001  0.99626247E+000  0.20132314E+000 -0.62401636E+000  0.65568851E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60820136E+003  0.47917994E+000  0.51708252E+000  0.99626247E+000 -0.37902582E-001
  0.13000000E+001  0.99621653E+000 -0.11470150E+000 -0.64768324E+000  0.65776137E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60836549E+003  0.47969630E+000  0.51652022E+000  0.99621653E+000 -0.36823917E-001
  0.13025000E+001  0.99617764E+000 -0.40652587E+000 -0.51655418E+000  0.65733668E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60860613E+003  0.48024582E+000  0.51593182E+000  0.99617764E+000 -0.35685999E-001
  0.13050000E+001  0.99615710E+000 -0.60030627E+000 -0.25897100E+000  0.65378406E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60880658E+003  0.48084441E+000  0.51531269E+000  0.99615710E+000 -0.34468281E-001
  0.13075000E+001  0.99616158E+000 -0.64537230E+000  0.59847286E-001  0.64814127E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60889822E+003  0.48149430E+000  0.51466728E+000  0.99616158E+000 -0.33172978E-001
  0.13100000E+001  0.99617463E+000 -0.53325395E+000  0.35761518E+000  0.64206572E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60903748E+003  0.48216286E+000  0.51401178E+000  0.99617463E+000 -0.31848916E-001
  0.13125000E+001  0.99617861E+000 -0.29798991E+000  0.56307841E+000  0.63706772E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60933558E+003  0.48282153E+000  0.51335708E+000  0.99617861E+000 -0.30535553E-001
  0.13150000E+001  0.99616801E+000  0.58242674E-003  0.63423825E+000  0.63423851E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60962176E+003  0.48346400E+000  0.51270401E+000  0.99616801E+000 -0.29240014E-001
  0.13175000E+001  0.99614609E+000  0.29527321E+000  0.56063170E+000  0.63363567E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60969867E+003  0.48409875E+000  0.51204733E+000  0.99614609E+000 -0.27948582E-001
  0.13200000E+001  0.99611788E+000  0.52212315E+000  0.35940481E+000  0.63386466E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60954552E+003  0.48474200E+000  0.51137588E+000  0.99611788E+000 -0.26633878E-001
  0.13225000E+001  0.99608858E+000  0.62834197E+000  0.74079453E-001  0.63269376E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60928865E+003  0.48540916E+000  0.51067942E+000  0.99608858E+000 -0.25270252E-001
