Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.11525000E+001  0.10003847E+001 -0.55126176E+000  0.72538317E+000  0.91108192E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61555201E+003  0.97562718E+000  0.24757540E-001  0.10003847E+001  0.95086964E+000
  0.11550000E+001  0.10003918E+001 -0.14973571E+000  0.89878196E+000  0.91116947E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61546805E+003  0.97493001E+000  0.25461784E-001  0.10003918E+001  0.94946822E+000
  0.11575000E+001  0.10004000E+001  0.28678879E+000  0.86528278E+000  0.91157123E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61539045E+003  0.97422373E+000  0.26176264E-001  0.10004000E+001  0.94804747E+000
  0.11600000E+001  0.10004083E+001  0.65785547E+000  0.63159776E+000  0.91197015E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61539892E+003  0.97350839E+000  0.26899943E-001  0.10004083E+001  0.94660844E+000
  0.11625000E+001  0.10004159E+001  0.87672678E+000  0.25105904E+000  0.91196518E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61543595E+003  0.97278380E+000  0.27632116E-001  0.10004159E+001  0.94515168E+000
  0.11650000E+001  0.10004233E+001  0.89181555E+000 -0.18746840E+000  0.91130641E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61549913E+003  0.97205038E+000  0.28372947E-001  0.10004233E+001  0.94367743E+000
  0.11675000E+001  0.10004315E+001  0.70031124E+000 -0.58114497E+000  0.91003589E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61565122E+003  0.97130873E+000  0.29122812E-001  0.10004315E+001  0.94218592E+000
  0.11700000E+001  0.10004397E+001  0.34839993E+000 -0.83903386E+000  0.90849343E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61573798E+003  0.97055793E+000  0.29881787E-001  0.10004397E+001  0.94067614E+000
  0.11725000E+001  0.10004472E+001 -0.81648305E-001 -0.90349424E+000  0.90717600E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61551723E+003  0.96979626E+000  0.30650944E-001  0.10004472E+001  0.93914532E+000
  0.11750000E+001  0.10004553E+001 -0.49171156E+000 -0.76151190E+000  0.90646602E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61503407E+003  0.96902325E+000  0.31432006E-001  0.10004553E+001  0.93759124E+000
  0.11775000E+001  0.10004640E+001 -0.78919234E+000 -0.44583567E+000  0.90641822E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61453931E+003  0.96823816E+000  0.32225864E-001  0.10004640E+001  0.93601229E+000
  0.11800000E+001  0.10004729E+001 -0.90635230E+000 -0.27819434E-001  0.90677914E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61423499E+003  0.96744011E+000  0.33032778E-001  0.10004729E+001  0.93440733E+000
  0.11825000E+001  0.10004815E+001 -0.81557352E+000  0.39724198E+000  0.90717218E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61417814E+003  0.96662882E+000  0.33852705E-001  0.10004815E+001  0.93277611E+000
  0.11850000E+001  0.10004902E+001 -0.53707386E+000  0.73128123E+000  0.90731503E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61429969E+003  0.96580488E+000  0.34685307E-001  0.10004902E+001  0.93111957E+000
  0.11875000E+001  0.10004994E+001 -0.13521267E+000  0.89705003E+000  0.90718312E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61448940E+003  0.96496947E+000  0.35529940E-001  0.10004994E+001  0.92943953E+000
  0.11900000E+001  0.10005087E+001  0.29712981E+000  0.85699201E+000  0.90703993E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61464022E+003  0.96412321E+000  0.36385490E-001  0.10005087E+001  0.92773772E+000
  0.11925000E+001  0.10005172E+001  0.66121592E+000  0.62125309E+000  0.90728270E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61462080E+003  0.96326648E+000  0.37250767E-001  0.10005172E+001  0.92601571E+000
  0.11950000E+001  0.10005254E+001  0.87486514E+000  0.24378933E+000  0.90819725E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61436548E+003  0.96240002E+000  0.38125419E-001  0.10005254E+001  0.92427460E+000
  0.11975000E+001  0.10005337E+001  0.88970024E+000 -0.19032390E+000  0.90982949E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61398773E+003  0.96152350E+000  0.39010224E-001  0.10005337E+001  0.92251328E+000
  0.12000000E+001  0.10005424E+001  0.70132994E+000 -0.58306306E+000  0.91204508E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61377303E+003  0.96063538E+000  0.39907047E-001  0.10005424E+001  0.92072834E+000
  0.12025000E+001  0.10005521E+001  0.35108346E+000 -0.84459136E+000  0.91465522E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61403823E+003  0.95973388E+000  0.40818194E-001  0.10005521E+001  0.91891569E+000
  0.12050000E+001  0.10005621E+001 -0.82150928E-001 -0.91376064E+000  0.91744607E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61473296E+003  0.95881713E+000  0.41745015E-001  0.10005621E+001  0.91707211E+000
  0.12075000E+001  0.10005710E+001 -0.49936301E+000 -0.77285139E+000  0.92014276E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61528793E+003  0.95788431E+000  0.42686643E-001  0.10005710E+001  0.91519766E+000
  0.12100000E+001  0.10005820E+001 -0.80406095E+000 -0.45246180E+000  0.92262435E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61548063E+003  0.95694124E+000  0.43640749E-001  0.10005820E+001  0.91330049E+000
  0.12125000E+001  0.10005956E+001 -0.92466690E+000 -0.25340156E-001  0.92501405E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61569050E+003  0.95599052E+000  0.44605087E-001  0.10005956E+001  0.91138543E+000
  0.12150000E+001  0.10006081E+001 -0.83188681E+000  0.41004169E+000  0.92745342E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61619829E+003  0.95502988E+000  0.45578230E-001  0.10006081E+001  0.90945165E+000
  0.12175000E+001  0.10006188E+001 -0.54615119E+000  0.75290750E+000  0.93013484E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61690157E+003  0.95405809E+000  0.46560689E-001  0.10006188E+001  0.90749740E+000
  0.12200000E+001  0.10006283E+001 -0.13235002E+000  0.92387368E+000  0.93330547E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61754947E+003  0.95307346E+000  0.47554886E-001  0.10006283E+001  0.90551857E+000
  0.12225000E+001  0.10006374E+001  0.31544586E+000  0.88235138E+000  0.93704325E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61794717E+003  0.95207365E+000  0.48563775E-001  0.10006374E+001  0.90350987E+000
  0.12250000E+001  0.10006460E+001  0.69426740E+000  0.63526290E+000  0.94104526E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61804558E+003  0.95105675E+000  0.49589250E-001  0.10006460E+001  0.90146750E+000
  0.12275000E+001  0.10006536E+001  0.91445482E+000  0.23705446E+000  0.94468113E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61797750E+003  0.95002235E+000  0.50631271E-001  0.10006536E+001  0.89939108E+000
  0.12300000E+001  0.10006606E+001  0.92138840E+000 -0.22028086E+000  0.94735433E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61790983E+003  0.94897272E+000  0.51687902E-001  0.10006606E+001  0.89728482E+000
  0.12325000E+001  0.10006676E+001  0.71116127E+000 -0.62819736E+000  0.94888475E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61785063E+003  0.94791178E+000  0.52755813E-001  0.10006676E+001  0.89515597E+000
  0.12350000E+001  0.10006748E+001  0.33303991E+000 -0.88925586E+000  0.94957442E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61778132E+003  0.94684248E+000  0.53832351E-001  0.10006748E+001  0.89301013E+000
  0.12375000E+001  0.10006822E+001 -0.12341891E+000 -0.94191871E+000  0.94997004E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61778141E+003  0.94576539E+000  0.54916774E-001  0.10006822E+001  0.89084861E+000
  0.12400000E+001  0.10006892E+001 -0.55127734E+000 -0.77437857E+000  0.95056240E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61790097E+003  0.94467922E+000  0.56009962E-001  0.10006892E+001  0.88866926E+000
  0.12425000E+001  0.10006958E+001 -0.85109128E+000 -0.42556084E+000  0.95155577E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61808033E+003  0.94358181E+000  0.57114021E-001  0.10006958E+001  0.88646778E+000
  0.12450000E+001  0.10007022E+001 -0.95245289E+000  0.24090843E-001  0.95275751E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61821608E+003  0.94247090E+000  0.58231348E-001  0.10007022E+001  0.88423955E+000
  0.12475000E+001  0.10007086E+001 -0.83002334E+000  0.46960138E+000  0.95365833E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61826270E+003  0.94134521E+000  0.59363372E-001  0.10007086E+001  0.88198184E+000
  0.12500000E+001  0.10007151E+001 -0.51137122E+000  0.80501811E+000  0.95370576E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61824597E+003  0.94020547E+000  0.60509604E-001  0.10007151E+001  0.87969587E+000
  0.12525000E+001  0.10007219E+001 -0.72276189E-001  0.94986993E+000  0.95261573E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61815120E+003  0.93905473E+000  0.61667146E-001  0.10007219E+001  0.87738759E+000
  0.12550000E+001  0.10007285E+001  0.38197307E+000  0.87039338E+000  0.95051989E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61787637E+003  0.93789695E+000  0.62831580E-001  0.10007285E+001  0.87506537E+000
  0.12575000E+001  0.10007350E+001  0.74385012E+000  0.58751005E+000  0.94788241E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61737156E+003  0.93673568E+000  0.63999287E-001  0.10007350E+001  0.87273639E+000
  0.12600000E+001  0.10007417E+001  0.92991034E+000  0.16963706E+000  0.94525656E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61672930E+003  0.93557331E+000  0.65168410E-001  0.10007417E+001  0.87040490E+000
  0.12625000E+001  0.10007487E+001  0.89884665E+000 -0.28522343E+000  0.94301522E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61609499E+003  0.93440980E+000  0.66338917E-001  0.10007487E+001  0.86807088E+000
  0.12650000E+001  0.10007556E+001  0.65907178E+000 -0.67190308E+000  0.94118509E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61556699E+003  0.93324297E+000  0.67512591E-001  0.10007556E+001  0.86573038E+000
  0.12675000E+001  0.10007622E+001  0.26655960E+000 -0.90084288E+000  0.93945299E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61517909E+003  0.93207019E+000  0.68691976E-001  0.10007622E+001  0.86337821E+000
  0.12700000E+001  0.10007688E+001 -0.18675555E+000 -0.91855475E+000  0.93734757E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61490856E+003  0.93089016E+000  0.69878620E-001  0.10007688E+001  0.86101154E+000
  0.12725000E+001  0.10007756E+001 -0.59389362E+000 -0.72153039E+000  0.93451364E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61467726E+003  0.92970406E+000  0.71071525E-001  0.10007756E+001  0.85863254E+000
  0.12750000E+001  0.10007821E+001 -0.85935385E+000 -0.35794409E+000  0.93092052E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61436188E+003  0.92851552E+000  0.72266607E-001  0.10007821E+001  0.85624892E+000
  0.12775000E+001  0.10007878E+001 -0.92296788E+000  0.85036497E-001  0.92687697E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61382474E+003  0.92732973E+000  0.73458103E-001  0.10007878E+001  0.85387163E+000
  0.12800000E+001  0.10007931E+001 -0.77317574E+000  0.50385155E+000  0.92285812E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61297151E+003  0.92615205E+000  0.74640995E-001  0.10007931E+001  0.85151106E+000
  0.12825000E+001  0.10007986E+001 -0.44727463E+000  0.80311020E+000  0.91926090E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61178682E+003  0.92498582E+000  0.75812740E-001  0.10007986E+001  0.84917309E+000
  0.12850000E+001  0.10008049E+001 -0.21229625E-001  0.91596911E+000  0.91621510E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61032504E+003  0.92383069E+000  0.76974181E-001  0.10008049E+001  0.84685651E+000
  0.12875000E+001  0.10008126E+001  0.40717343E+000  0.81777458E+000  0.91353460E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60876219E+003  0.92268334E+000  0.78129219E-001  0.10008126E+001  0.84455412E+000
  0.12900000E+001  0.10008209E+001  0.73945585E+000  0.53187162E+000  0.91086902E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60756036E+003  0.92153861E+000  0.79282243E-001  0.10008209E+001  0.84225637E+000
  0.12925000E+001  0.10008234E+001  0.89925231E+000  0.12495194E+000  0.90789190E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60774219E+003  0.92038729E+000  0.80436076E-001  0.10008234E+001  0.83995122E+000
  0.12950000E+001  0.10008515E+001  0.85021943E+000 -0.30846524E+000  0.90444673E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61084590E+003  0.91926013E+000  0.81591390E-001  0.10008515E+001  0.83766874E+000
  0.12975000E+001  0.10008659E+001  0.60547972E+000 -0.66684701E+000  0.90071674E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61600624E+003  0.91811781E+000  0.82748094E-001  0.10008659E+001  0.83536971E+000
  0.13000000E+001  0.10008689E+001  0.22476998E+000 -0.86857062E+000  0.89718252E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62023162E+003  0.91697281E+000  0.83896120E-001  0.10008689E+001  0.83307669E+000
  0.13025000E+001  0.10008641E+001 -0.20316843E+000 -0.87119197E+000  0.89456854E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62072577E+003  0.91583010E+000  0.85034052E-001  0.10008641E+001  0.83079605E+000
  0.13050000E+001  0.10008547E+001 -0.58286530E+000 -0.67692251E+000  0.89328385E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61919481E+003  0.91469193E+000  0.86162804E-001  0.10008547E+001  0.82852913E+000
  0.13075000E+001  0.10008468E+001 -0.83037337E+000 -0.32915506E+000  0.89323176E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61869136E+003  0.91355956E+000  0.87287257E-001  0.10008468E+001  0.82627231E+000
  0.13100000E+001  0.10008361E+001 -0.88837610E+000  0.95371380E-001  0.89348072E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61901578E+003  0.91241847E+000  0.88417585E-001  0.10008361E+001  0.82400089E+000
  0.13125000E+001  0.10008284E+001 -0.74045619E+000  0.49957087E+000  0.89322250E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61909655E+003  0.91126492E+000  0.89563437E-001  0.10008284E+001  0.82170148E+000
  0.13150000E+001  0.10008329E+001 -0.41951221E+000  0.78738843E+000  0.89217209E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61934521E+003  0.91009676E+000  0.90736120E-001  0.10008329E+001  0.81936065E+000
  0.13175000E+001  0.10008404E+001 -0.21156827E-002  0.89031604E+000  0.89031856E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61866547E+003  0.90892498E+000  0.91915410E-001  0.10008404E+001  0.81700958E+000
  0.13200000E+001  0.10008410E+001  0.41257791E+000  0.78624926E+000  0.88792366E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61620159E+003  0.90774940E+000  0.93091566E-001  0.10008410E+001  0.81465783E+000
  0.13225000E+001  0.10008404E+001  0.72958670E+000  0.50252656E+000  0.88590615E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61396597E+003  0.90658124E+000  0.94259194E-001  0.10008404E+001  0.81232205E+000
  0.13250000E+001  0.10008396E+001  0.87889210E+000  0.10514939E+000  0.88515972E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61290222E+003  0.90541806E+000  0.95421499E-001  0.10008396E+001  0.80999656E+000
  0.13275000E+001  0.10008407E+001  0.82714226E+000 -0.31687838E+000  0.88576307E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61267281E+003  0.90425148E+000  0.96589217E-001  0.10008407E+001  0.80766226E+000
  0.13300000E+001  0.10008417E+001  0.58380992E+000 -0.66783506E+000  0.88703872E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61261914E+003  0.90307090E+000  0.97770787E-001  0.10008417E+001  0.80530011E+000
  0.13325000E+001  0.10008392E+001  0.20266362E+000 -0.86449972E+000  0.88793711E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61255033E+003  0.90187351E+000  0.98965668E-001  0.10008392E+001  0.80290784E+000
  0.13350000E+001  0.10008372E+001 -0.22687040E+000 -0.85795259E+000  0.88744174E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61264822E+003  0.90066113E+000  0.10017607E+000  0.10008372E+001  0.80048507E+000
  0.13375000E+001  0.10008383E+001 -0.60154251E+000 -0.64954723E+000  0.88530503E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61269493E+003  0.89944718E+000  0.10139115E+000  0.10008383E+001  0.79805604E+000
  0.13400000E+001  0.10008409E+001 -0.83268978E+000 -0.29108404E+000  0.88210101E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61256353E+003  0.89824370E+000  0.10259721E+000  0.10008409E+001  0.79564650E+000
  0.13425000E+001  0.10008431E+001 -0.86891467E+000  0.13113203E+000  0.87875384E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61241122E+003  0.89705391E+000  0.10378922E+000  0.10008431E+001  0.79326470E+000
  0.13450000E+001  0.10008443E+001 -0.70535432E+000  0.51956884E+000  0.87605736E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61240979E+003  0.89587222E+000  0.10497211E+000  0.10008443E+001  0.79090012E+000
  0.13475000E+001  0.10008451E+001 -0.38105272E+000  0.78688073E+000  0.87428969E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61257424E+003  0.89468799E+000  0.10615714E+000  0.10008451E+001  0.78853084E+000
  0.13500000E+001  0.10008473E+001  0.30219151E-001  0.87253929E+000  0.87306243E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61275218E+003  0.89349263E+000  0.10735466E+000  0.10008473E+001  0.78613797E+000
  0.13525000E+001  0.10008502E+001  0.43392327E+000  0.75580500E+000  0.87151053E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61283633E+003  0.89228444E+000  0.10856580E+000  0.10008502E+001  0.78371864E+000
  0.13550000E+001  0.10008517E+001  0.73499129E+000  0.46326849E+000  0.86880946E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61291416E+003  0.89106680E+000  0.10978491E+000  0.10008517E+001  0.78128188E+000
  0.13575000E+001  0.10008532E+001  0.86223975E+000  0.65103668E-001  0.86469409E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61303573E+003  0.88984855E+000  0.11100461E+000  0.10008532E+001  0.77884394E+000
  0.13600000E+001  0.10008557E+001  0.78814397E+000 -0.34301305E+000  0.85955155E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61315595E+003  0.88863779E+000  0.11221795E+000  0.10008557E+001  0.77641985E+000
  0.13625000E+001  0.10008589E+001  0.53460755E+000 -0.66621149E+000  0.85419142E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61324921E+003  0.88743465E+000  0.11342426E+000  0.10008589E+001  0.77401039E+000
  0.13650000E+001  0.10008620E+001  0.16360095E+000 -0.83357103E+000  0.84947391E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61332206E+003  0.88623184E+000  0.11463018E+000  0.10008620E+001  0.77160166E+000
  0.13675000E+001  0.10008648E+001 -0.24013497E+000 -0.81111720E+000  0.84591720E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61338162E+003  0.88501841E+000  0.11584638E+000  0.10008648E+001  0.76917203E+000
  0.13700000E+001  0.10008676E+001 -0.58698491E+000 -0.60570665E+000  0.84346419E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61341617E+003  0.88378513E+000  0.11708251E+000  0.10008676E+001  0.76670262E+000
  0.13725000E+001  0.10008713E+001 -0.79928078E+000 -0.26336982E+000  0.84155417E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61340812E+003  0.88252845E+000  0.11834283E+000  0.10008713E+001  0.76418561E+000
  0.13750000E+001  0.10008751E+001 -0.82801666E+000  0.13820311E+000  0.83947108E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61336382E+003  0.88125020E+000  0.11962494E+000  0.10008751E+001  0.76162526E+000
  0.13775000E+001  0.10008781E+001 -0.66649008E+000  0.50590139E+000  0.83674682E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61331891E+003  0.87995537E+000  0.12092277E+000  0.10008781E+001  0.75903259E+000
  0.13800000E+001  0.10008809E+001 -0.35378673E+000  0.75458096E+000  0.83340115E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61330848E+003  0.87864928E+000  0.12223164E+000  0.10008809E+001  0.75641764E+000
  0.13825000E+001  0.10008843E+001  0.35839083E-001  0.82915682E+000  0.82993100E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61333141E+003  0.87733325E+000  0.12355109E+000  0.10008843E+001  0.75378216E+000
  0.13850000E+001  0.10008885E+001  0.41330459E+000  0.71639416E+000  0.82706787E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61334550E+003  0.87600312E+000  0.12488536E+000  0.10008885E+001  0.75111777E+000
  0.13875000E+001  0.10008929E+001  0.69567855E+000  0.44423708E+000  0.82541821E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61328952E+003  0.87465123E+000  0.12624170E+000  0.10008929E+001  0.74840952E+000
  0.13900000E+001  0.10008973E+001  0.82190623E+000  0.73226397E-001  0.82516178E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61311726E+003  0.87326999E+000  0.12762734E+000  0.10008973E+001  0.74564265E+000
  0.13925000E+001  0.10009020E+001  0.76341063E+000 -0.31535151E+000  0.82597964E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61284679E+003  0.87185553E+000  0.12904645E+000  0.10009020E+001  0.74280908E+000
  0.13950000E+001  0.10009076E+001  0.53102373E+000 -0.63432500E+000  0.82725716E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61256153E+003  0.87040867E+000  0.13049896E+000  0.10009076E+001  0.73990971E+000
  0.13975000E+001  0.10009136E+001  0.17581338E+000 -0.80953115E+000  0.82840270E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61230800E+003  0.86893257E+000  0.13198098E+000  0.10009136E+001  0.73695159E+000
  0.14000000E+001  0.10009185E+001 -0.22066758E+000 -0.79919381E+000  0.82909886E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61207425E+003  0.86743114E+000  0.13348735E+000  0.10009185E+001  0.73394379E+000
  0.14025000E+001  0.10009231E+001 -0.56655045E+000 -0.60578868E+000  0.82943315E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61185682E+003  0.86590817E+000  0.13501490E+000  0.10009231E+001  0.73089327E+000
  0.14050000E+001  0.10009284E+001 -0.78306377E+000 -0.27468397E+000  0.82984345E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61161979E+003  0.86436528E+000  0.13656313E+000  0.10009284E+001  0.72780215E+000
  0.14075000E+001  0.10009346E+001 -0.82232666E+000  0.11873439E+000  0.83085437E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61121477E+003  0.86280116E+000  0.13813348E+000  0.10009346E+001  0.72466768E+000
  0.14100000E+001  0.10009410E+001 -0.67566589E+000  0.48677356E+000  0.83275020E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61036611E+003  0.86121261E+000  0.13972838E+000  0.10009410E+001  0.72148424E+000
  0.14125000E+001  0.10009468E+001 -0.37420050E+000  0.74690850E+000  0.83540308E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60889086E+003  0.85959699E+000  0.14134984E+000  0.10009468E+001  0.71824715E+000
  0.14150000E+001  0.10009529E+001  0.16204593E-001  0.83819730E+000  0.83835392E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60730224E+003  0.85795468E+000  0.14299826E+000  0.10009529E+001  0.71495642E+000
  0.14175000E+001  0.10009597E+001  0.40674581E+000  0.73613541E+000  0.84103359E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60649281E+003  0.85628672E+000  0.14467297E+000  0.10009597E+001  0.71161375E+000
  0.14200000E+001  0.10009668E+001  0.70541491E+000  0.46165204E+000  0.84304970E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60633999E+003  0.85459523E+000  0.14637160E+000  0.10009668E+001  0.70822363E+000
  0.14225000E+001  0.10009736E+001  0.84073404E+000  0.78310265E-001  0.84437327E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60626317E+003  0.85288396E+000  0.14808960E+000  0.10009736E+001  0.70479436E+000
  0.14250000E+001  0.10009797E+001  0.78084389E+000 -0.32373814E+000  0.84529496E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60615175E+003  0.85115547E+000  0.14982424E+000  0.10009797E+001  0.70133123E+000
  0.14275000E+001  0.10009864E+001  0.54051295E+000 -0.65115039E+000  0.84625710E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60629106E+003  0.84941138E+000  0.15157503E+000  0.10009864E+001  0.69783636E+000
  0.14300000E+001  0.10009941E+001  0.17538730E+000 -0.82922048E+000  0.84756552E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60721638E+003  0.84765339E+000  0.15334069E+000  0.10009941E+001  0.69431270E+000
  0.14325000E+001  0.10010009E+001 -0.23162479E+000 -0.81693602E+000  0.84913750E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60906996E+003  0.84588248E+000  0.15511845E+000  0.10010009E+001  0.69076403E+000
  0.14350000E+001  0.10010062E+001 -0.58742847E+000 -0.61517495E+000  0.85059534E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61093657E+003  0.84409873E+000  0.15690744E+000  0.10010062E+001  0.68719129E+000
  0.14375000E+001  0.10010128E+001 -0.80823989E+000 -0.26829998E+000  0.85160824E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61205428E+003  0.84230570E+000  0.15870708E+000  0.10010128E+001  0.68359862E+000
  0.14400000E+001  0.10010222E+001 -0.83998015E+000  0.14333815E+000  0.85212234E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61254065E+003  0.84050561E+000  0.16051656E+000  0.10010222E+001  0.67998906E+000
