Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.10325000E+001  0.99996968E+000 -0.76258084E-002 -0.38406034E-001  0.39155797E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60681535E+003  0.19692672E-002  0.99800041E+000  0.99996968E+000 -0.99603114E+000
  0.10350000E+001  0.99996804E+000 -0.26041387E-001 -0.31963893E-001  0.41229168E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60682250E+003  0.21875078E-002  0.99778054E+000  0.99996804E+000 -0.99559303E+000
  0.10375000E+001  0.99996638E+000 -0.39852933E-001 -0.17049292E-001  0.43346679E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60683992E+003  0.24156397E-002  0.99755074E+000  0.99996638E+000 -0.99513510E+000
  0.10400000E+001  0.99996472E+000 -0.45362849E-001  0.34614732E-002  0.45494723E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60684596E+003  0.26537393E-002  0.99731098E+000  0.99996472E+000 -0.99465724E+000
  0.10425000E+001  0.99996307E+000 -0.40416928E-001  0.25208919E-001  0.47634207E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60682473E+003  0.29019353E-002  0.99706114E+000  0.99996307E+000 -0.99415920E+000
  0.10450000E+001  0.99996136E+000 -0.25025044E-001  0.42967040E-001  0.49723429E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60677532E+003  0.31602301E-002  0.99680113E+000  0.99996136E+000 -0.99364090E+000
  0.10475000E+001  0.99995958E+000 -0.18830854E-002  0.51701908E-001  0.51736189E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60670697E+003  0.34284662E-002  0.99653111E+000  0.99995958E+000 -0.99310265E+000
  0.10500000E+001  0.99995784E+000  0.23767323E-001  0.48126805E-001  0.53675646E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60663347E+003  0.37063326E-002  0.99625151E+000  0.99995784E+000 -0.99254518E+000
  0.10525000E+001  0.99995622E+000  0.45386176E-001  0.32085919E-001  0.55582472E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60657113E+003  0.39933168E-002  0.99596290E+000  0.99995622E+000 -0.99196959E+000
  0.10550000E+001  0.99995458E+000  0.57107006E-001  0.68809479E-002  0.57520063E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60653237E+003  0.42888008E-002  0.99566578E+000  0.99995458E+000 -0.99137698E+000
  0.10575000E+001  0.99995280E+000  0.55453738E-001 -0.21656980E-001  0.59532695E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60651626E+003  0.45923604E-002  0.99536044E+000  0.99995280E+000 -0.99076808E+000
  0.10600000E+001  0.99995095E+000  0.40148414E-001 -0.46733104E-001  0.61610698E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60650964E+003  0.49038353E-002  0.99504711E+000  0.99995095E+000 -0.99014327E+000
  0.10625000E+001  0.99994916E+000  0.14099790E-001 -0.62116175E-001  0.63696336E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60649950E+003  0.52229813E-002  0.99472618E+000  0.99994916E+000 -0.98950320E+000
  0.10650000E+001  0.99994739E+000 -0.17093738E-001 -0.63457559E-001  0.65719538E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60647771E+003  0.55492373E-002  0.99439815E+000  0.99994739E+000 -0.98884892E+000
  0.10675000E+001  0.99994551E+000 -0.46127808E-001 -0.49456492E-001  0.67629279E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60643610E+003  0.58820166E-002  0.99406349E+000  0.99994551E+000 -0.98818148E+000
  0.10700000E+001  0.99994365E+000 -0.65634007E-001 -0.22583439E-001  0.69410623E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60636971E+003  0.62211363E-002  0.99372252E+000  0.99994365E+000 -0.98750138E+000
  0.10725000E+001  0.99994203E+000 -0.70210902E-001  0.11205433E-001  0.71099455E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60628803E+003  0.65668358E-002  0.99337519E+000  0.99994203E+000 -0.98680836E+000
  0.10750000E+001  0.99994057E+000 -0.58030570E-001  0.43932635E-001  0.72784775E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60621418E+003  0.69195510E-002  0.99302102E+000  0.99994057E+000 -0.98610147E+000
  0.10775000E+001  0.99993896E+000 -0.31331837E-001  0.67666449E-001  0.74568306E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60616431E+003  0.72798175E-002  0.99265915E+000  0.99993896E+000 -0.98537933E+000
  0.10800000E+001  0.99993712E+000  0.41726189E-002  0.76380407E-001  0.76494296E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60613404E+003  0.76481639E-002  0.99228896E+000  0.99993712E+000 -0.98464079E+000
  0.10825000E+001  0.99993532E+000  0.40499394E-001  0.67259732E-001  0.78511607E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60611423E+003  0.80245719E-002  0.99191075E+000  0.99993532E+000 -0.98388617E+000
  0.10850000E+001  0.99993369E+000  0.68971262E-001  0.41519459E-001  0.80504040E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60610169E+003  0.84079659E-002  0.99152572E+000  0.99993369E+000 -0.98311776E+000
  0.10875000E+001  0.99993205E+000  0.82231745E-001  0.45690587E-002  0.82358583E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60608186E+003  0.87967340E-002  0.99113531E+000  0.99993205E+000 -0.98233858E+000
  0.10900000E+001  0.99993030E+000  0.76389635E-001 -0.34995395E-001  0.84024127E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60602738E+003  0.91899690E-002  0.99074033E+000  0.99993030E+000 -0.98155036E+000
  0.10925000E+001  0.99992866E+000  0.52334807E-001 -0.67667612E-001  0.85544361E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60593458E+003  0.95881384E-002  0.99034052E+000  0.99992866E+000 -0.98075238E+000
  0.10950000E+001  0.99992724E+000  0.15423570E-001 -0.85677701E-001  0.87054896E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60584919E+003  0.99928592E-002  0.98993438E+000  0.99992724E+000 -0.97994152E+000
  0.10975000E+001  0.99992581E+000 -0.26190507E-001 -0.84768268E-001  0.88722048E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60582432E+003  0.10406320E-001  0.98951949E+000  0.99992581E+000 -0.97911317E+000
  0.11000000E+001  0.99992407E+000 -0.63496756E-001 -0.64683926E-001  0.90641317E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60584739E+003  0.10830724E-001  0.98909334E+000  0.99992407E+000 -0.97826262E+000
  0.11025000E+001  0.99992216E+000 -0.88129667E-001 -0.28975219E-001  0.92770693E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60585839E+003  0.11267542E-001  0.98865462E+000  0.99992216E+000 -0.97738707E+000
  0.11050000E+001  0.99992047E+000 -0.93715295E-001  0.15289352E-001  0.94954309E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60584156E+003  0.11716498E-001  0.98820397E+000  0.99992047E+000 -0.97648747E+000
  0.11075000E+001  0.99991895E+000 -0.77574709E-001  0.58263612E-001  0.97017957E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60582787E+003  0.12175490E-001  0.98774346E+000  0.99991895E+000 -0.97556797E+000
  0.11100000E+001  0.99991723E+000 -0.42296170E-001  0.89364857E-001  0.98868821E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60582751E+003  0.12642098E-001  0.98727514E+000  0.99991723E+000 -0.97463304E+000
  0.11125000E+001  0.99991527E+000  0.42397037E-002  0.10045639E+000  0.10054582E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60583849E+003  0.13115129E-001  0.98680014E+000  0.99991527E+000 -0.97368501E+000
  0.11150000E+001  0.99991326E+000  0.51081155E-001  0.88526604E-001  0.10220687E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60590182E+003  0.13594960E-001  0.98631830E+000  0.99991326E+000 -0.97272334E+000
  0.11175000E+001  0.99991126E+000  0.87534644E-001  0.56253939E-001  0.10405200E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60606178E+003  0.14083194E-001  0.98582807E+000  0.99991126E+000 -0.97174487E+000
  0.11200000E+001  0.99990906E+000  0.10567817E+000  0.10574219E-001  0.10620588E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60624738E+003  0.14582278E-001  0.98532678E+000  0.99990906E+000 -0.97074450E+000
  0.11225000E+001  0.99990666E+000  0.10130948E+000 -0.39216920E-001  0.10863507E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60629025E+003  0.15094861E-001  0.98481180E+000  0.99990666E+000 -0.96971694E+000
  0.11250000E+001  0.99990465E+000  0.74213338E-001 -0.82760941E-001  0.11116201E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60612569E+003  0.15622407E-001  0.98428224E+000  0.99990465E+000 -0.96865984E+000
  0.11275000E+001  0.99990323E+000  0.28737917E-001 -0.10986733E+000  0.11356363E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60587934E+003  0.16164022E-001  0.98373921E+000  0.99990323E+000 -0.96757518E+000
  0.11300000E+001  0.99990180E+000 -0.25837005E-001 -0.11277241E+000  0.11569428E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60570667E+003  0.16717176E-001  0.98318462E+000  0.99990180E+000 -0.96646745E+000
  0.11325000E+001  0.99990002E+000 -0.76702228E-001 -0.89090992E-001  0.11756035E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60565066E+003  0.17279589E-001  0.98262043E+000  0.99990002E+000 -0.96534084E+000
  0.11350000E+001  0.99989817E+000 -0.11111002E+000 -0.43469118E-001  0.11931052E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60568963E+003  0.17850154E-001  0.98204802E+000  0.99989817E+000 -0.96419786E+000
  0.11375000E+001  0.99989645E+000 -0.12039638E+000  0.13585529E-001  0.12116045E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60579625E+003  0.18428858E-001  0.98146759E+000  0.99989645E+000 -0.96303874E+000
  0.11400000E+001  0.99989462E+000 -0.10217287E+000  0.68978263E-001  0.12327731E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60588062E+003  0.19016780E-001  0.98087784E+000  0.99989462E+000 -0.96186106E+000
  0.11425000E+001  0.99989247E+000 -0.60169060E-001  0.11033006E+000  0.12567036E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60578258E+003  0.19615935E-001  0.98027654E+000  0.99989247E+000 -0.96066060E+000
  0.11450000E+001  0.99989051E+000 -0.29717391E-002  0.12813742E+000  0.12817187E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60544016E+003  0.20228075E-001  0.97966244E+000  0.99989051E+000 -0.95943436E+000
  0.11475000E+001  0.99988917E+000  0.57286870E-001  0.11729634E+000  0.13053818E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60500954E+003  0.20852911E-001  0.97903625E+000  0.99988917E+000 -0.95818334E+000
  0.11500000E+001  0.99988791E+000  0.10671648E+000  0.78690997E-001  0.13259215E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60470421E+003  0.21488089E-001  0.97839982E+000  0.99988791E+000 -0.95691174E+000
  0.11525000E+001  0.99988633E+000  0.13278453E+000  0.20135371E-001  0.13430251E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60457468E+003  0.22131237E-001  0.97775509E+000  0.99988633E+000 -0.95562385E+000
  0.11550000E+001  0.99988480E+000  0.12814898E+000 -0.44856557E-001  0.13577287E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60454228E+003  0.22781355E-001  0.97710345E+000  0.99988480E+000 -0.95432209E+000
  0.11575000E+001  0.99988369E+000  0.93164773E-001 -0.10070834E+000  0.13719273E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60454779E+003  0.23438726E-001  0.97644496E+000  0.99988369E+000 -0.95300623E+000
  0.11600000E+001  0.99988263E+000  0.35663609E-001 -0.13411077E+000  0.13877172E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60457387E+003  0.24104575E-001  0.97577806E+000  0.99988263E+000 -0.95167348E+000
  0.11625000E+001  0.99988111E+000 -0.31410233E-001 -0.13708719E+000  0.14063961E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60457560E+003  0.24780592E-001  0.97510052E+000  0.99988111E+000 -0.95031992E+000
  0.11650000E+001  0.99987909E+000 -0.92978365E-001 -0.10832661E+000  0.14275725E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60449564E+003  0.25468028E-001  0.97441106E+000  0.99987909E+000 -0.94894303E+000
  0.11675000E+001  0.99987700E+000 -0.13471246E+000 -0.53451758E-001  0.14492942E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60437261E+003  0.26166253E-001  0.97371075E+000  0.99987700E+000 -0.94754450E+000
  0.11700000E+001  0.99987497E+000 -0.14609688E+000  0.15577119E-001  0.14692497E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60431875E+003  0.26872301E-001  0.97300267E+000  0.99987497E+000 -0.94613037E+000
  0.11725000E+001  0.99987285E+000 -0.12347867E+000  0.82675404E-001  0.14860082E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60437306E+003  0.27582916E-001  0.97228993E+000  0.99987285E+000 -0.94470702E+000
  0.11750000E+001  0.99987095E+000 -0.71649621E-001  0.13173728E+000  0.14996126E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60446788E+003  0.28296977E-001  0.97157397E+000  0.99987095E+000 -0.94327700E+000
  0.11775000E+001  0.99986982E+000 -0.26065517E-002  0.15113823E+000  0.15116070E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60452175E+003  0.29016159E-001  0.97085366E+000  0.99986982E+000 -0.94183750E+000
  0.11800000E+001  0.99986939E+000  0.67957867E-001  0.13646168E+000  0.15244691E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60452101E+003  0.29744125E-001  0.97012527E+000  0.99986939E+000 -0.94038114E+000
  0.11825000E+001  0.99986892E+000  0.12445300E+000  0.90773232E-001  0.15404002E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60451719E+003  0.30484873E-001  0.96938405E+000  0.99986892E+000 -0.93889918E+000
  0.11850000E+001  0.99986783E+000  0.15422493E+000  0.23502820E-001  0.15600548E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60454268E+003  0.31241067E-001  0.96862676E+000  0.99986783E+000 -0.93738570E+000
  0.11875000E+001  0.99986612E+000  0.14973245E+000 -0.51087298E-001  0.15820783E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60457498E+003  0.32013052E-001  0.96785307E+000  0.99986612E+000 -0.93584002E+000
  0.11900000E+001  0.99986394E+000  0.11059282E+000 -0.11615983E+000  0.16038665E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60462781E+003  0.32798346E-001  0.96706559E+000  0.99986394E+000 -0.93426724E+000
  0.11925000E+001  0.99986130E+000  0.44767425E-001 -0.15601464E+000  0.16231048E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60475497E+003  0.33592746E-001  0.96626855E+000  0.99986130E+000 -0.93267581E+000
  0.11950000E+001  0.99985844E+000 -0.32716155E-001 -0.16061880E+000  0.16391689E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60494584E+003  0.34393436E-001  0.96546500E+000  0.99985844E+000 -0.93107157E+000
  0.11975000E+001  0.99985614E+000 -0.10388496E+000 -0.12867281E+000  0.16537465E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60511368E+003  0.35201112E-001  0.96465503E+000  0.99985614E+000 -0.92945392E+000
  0.12000000E+001  0.99985543E+000 -0.15280314E+000 -0.67444172E-001  0.16702549E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60518795E+003  0.36019735E-001  0.96383569E+000  0.99985543E+000 -0.92781596E+000
  0.12025000E+001  0.99985589E+000 -0.16890173E+000  0.98936359E-002  0.16919125E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60525144E+003  0.36854473E-001  0.96300142E+000  0.99985589E+000 -0.92614695E+000
  0.12050000E+001  0.99985512E+000 -0.14816656E+000  0.87262126E-001  0.17195351E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60550346E+003  0.37709337E-001  0.96214578E+000  0.99985512E+000 -0.92443644E+000
  0.12075000E+001  0.99985312E+000 -0.93515046E-001  0.14806702E+000  0.17512540E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60585685E+003  0.38586880E-001  0.96126624E+000  0.99985312E+000 -0.92267936E+000
  0.12100000E+001  0.99985066E+000 -0.15128303E-001  0.17776084E+000  0.17840343E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60602196E+003  0.39486437E-001  0.96036422E+000  0.99985066E+000 -0.92087779E+000
  0.12125000E+001  0.99984688E+000  0.70214402E-001  0.16736510E+000  0.18149694E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60604697E+003  0.40403872E-001  0.95944301E+000  0.99984688E+000 -0.91903914E+000
  0.12150000E+001  0.99984180E+000  0.14227488E+000  0.11705887E+000  0.18424148E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60608504E+003  0.41334467E-001  0.95850733E+000  0.99984180E+000 -0.91717287E+000
  0.12175000E+001  0.99983645E+000  0.18289860E+000  0.37453901E-001  0.18669412E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60613489E+003  0.42275759E-001  0.95756069E+000  0.99983645E+000 -0.91528493E+000
  0.12200000E+001  0.99983218E+000  0.18153417E+000 -0.52992885E-001  0.18911081E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60621743E+003  0.43227734E-001  0.95660444E+000  0.99983218E+000 -0.91337671E+000
  0.12225000E+001  0.99982885E+000  0.13791905E+000 -0.13324422E+000  0.19176988E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60649282E+003  0.44191572E-001  0.95563728E+000  0.99982885E+000 -0.91144570E+000
  0.12250000E+001  0.99982486E+000  0.61377188E-001 -0.18486622E+000  0.19478881E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60705177E+003  0.45169388E-001  0.95465547E+000  0.99982486E+000 -0.90948609E+000
  0.12275000E+001  0.99982002E+000 -0.31694803E-001 -0.19553272E+000  0.19808484E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60762410E+003  0.46162936E-001  0.95365708E+000  0.99982002E+000 -0.90749414E+000
  0.12300000E+001  0.99981496E+000 -0.12079346E+000 -0.16119383E+000  0.20143116E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60783259E+003  0.47171753E-001  0.95264321E+000  0.99981496E+000 -0.90547146E+000
  0.12325000E+001  0.99980963E+000 -0.18486336E+000 -0.87563377E-001  0.20455270E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60763610E+003  0.48192884E-001  0.95161674E+000  0.99980963E+000 -0.90342386E+000
  0.12350000E+001  0.99980362E+000 -0.20702836E+000  0.97156456E-002  0.20725621E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60726042E+003  0.49221932E-001  0.95058169E+000  0.99980362E+000 -0.90135976E+000
  0.12375000E+001  0.99979709E+000 -0.17973020E+000  0.10772333E+000  0.20954059E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60692030E+003  0.50255276E-001  0.94954181E+000  0.99979709E+000 -0.89928654E+000
  0.12400000E+001  0.99979074E+000 -0.10790434E+000  0.18204348E+000  0.21162035E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60669874E+003  0.51291460E-001  0.94849928E+000  0.99979074E+000 -0.89720782E+000
  0.12425000E+001  0.99978457E+000 -0.81795998E-002  0.21366362E+000  0.21382013E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60662391E+003  0.52329939E-001  0.94745463E+000  0.99978457E+000 -0.89512469E+000
  0.12450000E+001  0.99977778E+000  0.95612946E-001  0.19409713E+000  0.21636897E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60683892E+003  0.53370036E-001  0.94640775E+000  0.99977778E+000 -0.89303771E+000
  0.12475000E+001  0.99977057E+000  0.17853865E+000  0.12724599E+000  0.21924322E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60745039E+003  0.54411389E-001  0.94535918E+000  0.99977057E+000 -0.89094779E+000
  0.12500000E+001  0.99976398E+000  0.22037485E+000  0.28283689E-001  0.22218245E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60814649E+003  0.55452922E-001  0.94431106E+000  0.99976398E+000 -0.88885814E+000
  0.12525000E+001  0.99975821E+000  0.21024310E+000 -0.79707892E-001  0.22484552E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60841198E+003  0.56491256E-001  0.94326695E+000  0.99975821E+000 -0.88677570E+000
  0.12550000E+001  0.99975250E+000  0.14945660E+000 -0.17086229E+000  0.22700484E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60813088E+003  0.57521658E-001  0.94223084E+000  0.99975250E+000 -0.88470918E+000
  0.12575000E+001  0.99974606E+000  0.51728249E-001 -0.22271943E+000  0.22864766E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60762680E+003  0.58540869E-001  0.94120519E+000  0.99974606E+000 -0.88266432E+000
  0.12600000E+001  0.99973909E+000 -0.59876865E-001 -0.22201187E+000  0.22994458E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60723305E+003  0.59548791E-001  0.94019029E+000  0.99973909E+000 -0.88064150E+000
  0.12625000E+001  0.99973221E+000 -0.15866146E+000 -0.16814335E+000  0.23118314E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60703616E+003  0.60547540E-001  0.93918467E+000  0.99973221E+000 -0.87863713E+000
  0.12650000E+001  0.99972533E+000 -0.22083872E+000 -0.73270369E-001  0.23267635E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60694711E+003  0.61539235E-001  0.93818610E+000  0.99972533E+000 -0.87664686E+000
  0.12675000E+001  0.99971785E+000 -0.23103920E+000  0.40603258E-001  0.23457991E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60690716E+003  0.62524454E-001  0.93719339E+000  0.99971785E+000 -0.87466894E+000
  0.12700000E+001  0.99971042E+000 -0.18593973E+000  0.14650294E+000  0.23672071E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60690918E+003  0.63502109E-001  0.93620831E+000  0.99971042E+000 -0.87270620E+000
  0.12725000E+001  0.99970417E+000 -0.95579426E-001  0.21869103E+000  0.23866544E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60681275E+003  0.64468706E-001  0.93523546E+000  0.99970417E+000 -0.87076676E+000
  0.12750000E+001  0.99969859E+000  0.18502325E-001  0.23931094E+000  0.24002513E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60646673E+003  0.65418485E-001  0.93428011E+000  0.99969859E+000 -0.86886162E+000
  0.12775000E+001  0.99969230E+000  0.12871123E+000  0.20340423E+000  0.24070700E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60596932E+003  0.66347036E-001  0.93334526E+000  0.99969230E+000 -0.86699822E+000
  0.12800000E+001  0.99968464E+000  0.20890832E+000  0.12002874E+000  0.24093481E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60554232E+003  0.67254924E-001  0.93242971E+000  0.99968464E+000 -0.86517479E+000
  0.12825000E+001  0.99967606E+000  0.24095200E+000  0.90573501E-002  0.24112217E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60529721E+003  0.68148003E-001  0.93152806E+000  0.99967606E+000 -0.86338005E+000
  0.12850000E+001  0.99966726E+000  0.21802976E+000 -0.10433547E+000  0.24170823E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60519044E+003  0.69034601E-001  0.93063265E+000  0.99966726E+000 -0.86159805E+000
  0.12875000E+001  0.99965793E+000  0.14500355E+000 -0.19496766E+000  0.24297823E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60512056E+003  0.69921155E-001  0.92973677E+000  0.99965793E+000 -0.85981562E+000
  0.12900000E+001  0.99964755E+000  0.37359335E-001 -0.24201654E+000  0.24488308E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60504717E+003  0.70809686E-001  0.92883786E+000  0.99964755E+000 -0.85802817E+000
  0.12925000E+001  0.99963769E+000 -0.80902618E-001 -0.23335047E+000  0.24697707E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60497933E+003  0.71698209E-001  0.92793948E+000  0.99963769E+000 -0.85624127E+000
  0.12950000E+001  0.99962995E+000 -0.18181287E+000 -0.16962380E+000  0.24865268E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60485542E+003  0.72580495E-001  0.92704945E+000  0.99962995E+000 -0.85446896E+000
  0.12975000E+001  0.99962306E+000 -0.24077746E+000 -0.65589437E-001  0.24955112E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60461762E+003  0.73448390E-001  0.92617467E+000  0.99962306E+000 -0.85272628E+000
  0.13000000E+001  0.99961471E+000 -0.24395356E+000  0.53656400E-001  0.24978460E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60436175E+003  0.74297882E-001  0.92531683E+000  0.99961471E+000 -0.85101894E+000
  0.13025000E+001  0.99960376E+000 -0.19166470E+000  0.16027457E+000  0.24984655E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60423162E+003  0.75132830E-001  0.92447093E+000  0.99960376E+000 -0.84933810E+000
  0.13050000E+001  0.99959067E+000 -0.96577344E-001  0.23097803E+000  0.25035582E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60424186E+003  0.75963658E-001  0.92362702E+000  0.99959067E+000 -0.84766336E+000
  0.13075000E+001  0.99957647E+000  0.20761475E-001  0.25094438E+000  0.25180175E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60427508E+003  0.76801736E-001  0.92277474E+000  0.99957647E+000 -0.84597300E+000
  0.13100000E+001  0.99956029E+000  0.13576396E+000  0.21507505E+000  0.25434058E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60425216E+003  0.77652903E-001  0.92190739E+000  0.99956029E+000 -0.84425448E+000
  0.13125000E+001  0.99954301E+000  0.22292863E+000  0.12910929E+000  0.25761673E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60425801E+003  0.78518044E-001  0.92102496E+000  0.99954301E+000 -0.84250692E+000
  0.13150000E+001  0.99952966E+000  0.26062815E+000  0.10627661E-001  0.26084474E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60438813E+003  0.79392210E-001  0.92013745E+000  0.99952966E+000 -0.84074524E+000
  0.13175000E+001  0.99952047E+000  0.23779394E+000 -0.11304402E+000  0.26329623E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60455867E+003  0.80263185E-001  0.91925729E+000  0.99952047E+000 -0.83899410E+000
